10000
0.875
3	2	2	1	2	00101100110000	00111000110011	11111011101110	0	0
3	3	3	1	3	10100110111111	11111010000001	10010001100010	0	0
3	4	2	1	4	00001100010111	10010000111110	10011101110010	0	0
3	5	2	2	1	01010000110000	00010100110001	00111100001101	0	0
3	6	2	2	2	00000000001000	00100110010100	10110111011101	0	0
3	7	2	2	3	00100000011011	00110001110100	00100101001000	0	0
3	8	2	2	4	11110001001001	01010111001000	00001111101000	0	0
3	9	2	3	1	10111101100110	01110111000011	10100001010100	0	0
3	10	1	3	2	11010100111010	00000000000000	00001111110001	0	0
3	11	2	3	3	01101101011001	10001111000000	01001101111001	0	1
3	12	2	3	4	01011101111001	10010000101101	01011010100000	0	1
3	13	3	4	1	00100000111100	10100001001010	10000001111000	0	1
3	14	2	4	2	01110100110100	01101100000010	11000000110100	0	0
3	15	3	4	3	10101101111010	00111001000101	01110000000100	0	0
3	16	1	4	4	10101000000011	10000000000000	01110000000010	0	0
3	17	1	5	1	00101001100101	01000000000000	01011011100101	0	0
3	18	3	5	2	00001100101000	01101001100000	11110110000100	0	1
3	19	1	5	3	01010110001110	11000000000000	10100111000010	0	0
3	20	2	5	4	11100111100000	11101000101100	01101001101101	0	0
4	1	2	1	1	00100110110110	00101100010000	10101100000101	0	0
4	2	2	1	2	10010000001010	10101000010111	11010001000110	0	1
4	3	3	1	3	01101111001110	01010101101010	11100001000011	0	0
4	4	3	1	4	11110011001011	11111011001011	11100101101001	0	0
4	5	2	2	1	00111100100001	10000100101000	01111110101011	0	0
4	6	3	2	2	11101110111101	11100110111101	11101001100011	0	0
4	7	2	2	3	10110001111110	01011000100110	11110100011111	0	0
4	8	2	2	4	10110100101110	10001001111100	01101001010101	0	0
4	9	2	3	1	00011000111111	00010110000001	10101101010100	0	0
4	10	2	3	2	00001000111101	11011001000001	10101100001101	0	0
4	11	1	3	3	00111000000010	00000000000000	00100001110101	0	0
4	12	2	3	4	01111111011110	11011111101000	01101010110101	0	1
4	13	2	4	1	10001101111011	00100110111111	11001011111010	0	0
4	14	2	4	2	00001100110000	00000011110000	01000100110010	0	0
4	15	2	4	3	01010101111111	01101100011101	00111111011110	0	1
4	16	1	4	4	11000100110001	10000000000000	10110001001000	0	0
4	17	2	5	1	00000001000011	10100010100001	10100110001011	0	0
4	18	1	5	2	10110011110010	01000000000000	11100100000011	0	0
4	19	3	5	3	10101000101101	11000011111110	01001111001110	0	1
4	20	1	5	4	01111010000001	11000000000000	01001011011010	0	0
5	1	1	1	1	01000010000111	00101100001010	10001100111100	0	0
5	2	1	1	2	01100011001011	11001000110110	11000100011110	0	0
5	3	2	1	3	10011010100100	10110000010011	01010011100111	0	0
5	4	2	1	4	01110110101100	11001010100110	01101110000111	0	0
5	5	2	2	1	10001010101101	10011111101111	10000110011101	0	0
5	6	3	2	2	01110111011011	00111000011111	00010110100010	0	0
5	7	3	2	3	00111010000100	00010001000000	00001100110110	0	0
5	8	2	2	4	11011000000111	00000101100000	10001100011011	0	1
5	9	2	3	1	00000011010011	11000011101111	01111111000010	0	0
5	10	2	3	2	10110110010011	10000110000100	00010110001111	0	0
5	11	2	3	3	01000101010010	10011100001010	11110100101110	0	0
5	12	2	3	4	01100110011000	10011111001100	11010110101100	0	0
5	13	1	4	1	10111101010000	10001110101110	01010100101101	0	0
5	14	2	4	2	01100000111100	00110000001111	01100011011101	0	0
5	15	2	4	3	10111001101101	11100011001110	10111111001011	0	1
5	16	2	4	4	00100111010110	01100000110100	01010100100100	0	0
5	17	2	5	1	10101110010000	11000111111110	00101011111111	0	1
5	18	3	5	2	10011110011101	01100111100111	10110000100100	0	1
5	19	3	5	3	01011110000101	11010111101110	01100001110010	0	0
5	20	1	5	4	10000010101010	11110001010011	11001100001111	0	0
6	1	2	1	1	11000010100111	01000000010101	11000011111110	0	0
6	2	2	1	2	10110011000100	10101100011110	00111011010000	0	0
6	3	1	1	3	11010111100001	01011100101110	10000001001110	0	0
6	4	1	1	4	10110011001101	11111110000001	11001111111110	0	0
6	5	2	2	1	11010101101100	10110000111100	01111001100101	0	1
6	6	2	2	2	00000010011100	10011000111000	00011100001111	0	0
6	7	2	2	3	00000010000110	11110101010000	10010000001000	0	0
6	8	2	2	4	11100010011101	10000011111001	11101100101010	0	0
6	9	3	3	1	00101001000101	01010111000101	11111000011000	0	0
6	10	2	3	2	01101011111001	01110001110001	11110001000011	0	0
6	11	1	3	3	11001110011110	01110001001111	00010111010110	0	1
6	12	2	3	4	11101110101010	01110101001000	01110110010100	0	0
6	13	2	4	1	11111001001101	11110000101011	10111000000011	0	1
6	14	2	4	2	11000110101110	00110010101000	01110010000010	0	0
6	15	1	4	3	10000010110110	01010101011011	10101000111101	0	0
6	16	3	4	4	00001001100011	11110101110000	00101101010101	0	0
6	17	2	5	1	11100110010110	10101011101111	10000000001010	0	1
6	18	3	5	2	00111110011001	11010101010001	01000000100110	0	0
6	19	3	5	3	10000111011110	11100001000000	01100010010100	0	0
6	20	2	5	4	00101000010111	00100110000110	10100000000110	0	0
7	1	2	1	1	11111100010010	11011100100011	11110110101111	0	1
7	2	1	1	2	00010100111111	00001011001011	10110000000111	0	0
7	3	3	1	3	10001110101101	01010110111101	11001000110111	0	0
7	4	3	1	4	00101100001100	10010100111001	00110000111111	0	0
7	5	2	2	1	00100101000101	00100101000110	11101111001111	0	0
7	6	2	2	2	01111111110111	01010100010111	01110011101010	0	0
7	7	2	2	3	00101011101111	11110100111001	11010010100101	0	0
7	8	2	2	4	10101100001010	10000000000001	10000101000111	0	0
7	9	1	3	1	10000010001110	01100100011001	11100100000110	0	1
7	10	2	3	2	00110100111111	10111011100100	01011110100011	0	1
7	11	2	3	3	10011011001111	00010011000110	11000111001111	0	0
7	12	1	3	4	00000100010110	10010000111100	11100001101101	0	0
7	13	2	4	1	00111100001011	01101110001001	00100100100101	0	0
7	14	3	4	2	00001010011010	11110100111010	00111111110100	0	0
7	15	2	4	3	11001110001000	11111100011110	00100000111010	0	0
7	16	3	4	4	11110011011111	01011111010111	10111000101100	0	0
7	17	1	5	1	10000001011101	00110010000001	01010110100101	0	1
7	18	2	5	2	10101111100011	01000010001110	01001100110110	0	0
7	19	2	5	3	11001000111111	11001010110111	01010101000111	0	0
7	20	2	5	4	10110000110101	01001010011101	01011010001110	0	0
8	1	2	1	1	10000110000101	10011111001000	01011111101001	0	1
8	2	2	1	2	10010000110110	10110001010110	10001111011111	0	1
8	3	2	1	3	10011010101011	10100001100010	00001010000101	0	0
8	4	2	1	4	00111101100011	10100000001111	00000010100001	0	1
8	5	3	2	1	10100011110001	11000010110101	10110111011001	0	0
8	6	2	2	2	11010111000101	11110100010010	10000000100111	0	0
8	7	3	2	3	00100000111111	00010101001101	01001011111001	0	0
8	8	2	2	4	01010000110110	00101100010010	10100101100001	0	0
8	9	2	3	1	01011101111101	00011100100001	11101111000010	0	1
8	10	2	3	2	10011010101001	11101101101101	00100110110001	0	0
8	11	2	3	3	00111110100000	11011000111011	01010111010000	0	0
8	12	2	3	4	00111000101111	01011010111011	10001000010001	0	0
8	13	2	4	1	00110000110011	10110101101101	01001001000100	0	0
8	14	1	4	2	10011000100000	01101100110011	01111001001010	0	0
8	15	1	4	3	11101011101011	01100101100000	00100101110010	0	0
8	16	1	4	4	11100101000100	00101010000101	11000100010100	0	0
8	17	2	5	1	01101011101101	10001000110001	10111001111001	0	0
8	18	1	5	2	00110001011100	00000010111011	00100110100111	0	0
8	19	3	5	3	01000100101011	11010100100011	00100011010110	0	0
8	20	3	5	4	01100101101111	01101000010110	11011010101101	0	0
9	1	2	1	1	10100001011001	01010011110000	11101011101101	0	0
9	2	2	1	2	01011110111000	10100100100010	00111000101111	0	0
9	3	2	1	3	11000011010000	00010100101001	01001101011100	0	1
9	4	3	1	4	00101011111110	01011010011101	11001010011000	0	0
9	5	3	2	1	11000010111011	10011001110011	11000111011010	0	0
9	6	1	2	2	01110011011001	01111001101010	00100010100101	0	0
9	7	3	2	3	11101010110000	11010111111111	10100011011011	0	0
9	8	3	2	4	10111101011011	01000001010011	10010001110011	0	0
9	9	1	3	1	00010101001010	01101011011110	10000011011000	0	0
9	10	2	3	2	10010000110001	00010100100000	01110000010001	0	0
9	11	2	3	3	00101110110100	00111101100100	01111111001101	0	0
9	12	2	3	4	01100011100001	00000001010111	00101001101110	0	0
9	13	2	4	1	10101010110001	01111111111000	00000000110011	0	0
9	14	1	4	2	11010010001001	00111000001001	10101111110011	0	0
9	15	2	4	3	10100010100110	00001011010011	00100101111100	0	1
9	16	2	4	4	01101011011010	01111011011101	01111101111010	0	0
9	17	2	5	1	11001110001100	01000111001101	10010111101101	0	0
9	18	2	5	2	11111110001101	11110011000101	11100011101000	0	1
9	19	1	5	3	00001100010111	11000000010011	00110011110100	0	0
9	20	2	5	4	01101111100110	11111101000010	11001111001100	0	1
10	1	2	1	1	10011101110000	11111101001001	10010000100011	0	0
10	2	1	1	2	00001111100101	00000101010011	01101111000011	0	0
10	3	1	1	3	11011001011000	00001000011000	01110111111010	0	0
10	4	3	1	4	10001100010000	10001010101111	00001011011100	0	1
10	5	1	2	1	10010011110011	01101001011111	01110001111010	0	0
10	6	2	2	2	10100101110111	00010101100000	11000011110100	0	0
10	7	2	2	3	00111101110110	11001011110011	00111101101011	0	0
10	8	3	2	4	01001111111100	10100111101001	01010110000100	0	0
10	9	2	3	1	11101011010001	00111000110000	01110110111011	0	1
10	10	3	3	2	01001011011111	10101101100111	01010011011101	0	0
10	11	2	3	3	01100010001111	10011110011000	00100100011010	0	1
10	12	3	3	4	10101111000100	11110101011001	01100110101010	0	0
10	13	2	4	1	11101101001000	11100001010011	11111111110010	0	1
10	14	1	4	2	11100001100101	11100100010100	10110010000100	0	0
10	15	2	4	3	10010011001010	01001011111010	01100011001001	0	0
10	16	2	4	4	01111010111101	10110111100010	00111100110111	0	0
10	17	2	5	1	00010111000110	00111111111111	11100000001011	0	0
10	18	2	5	2	10101101010011	01101010111001	11111011010010	0	0
10	19	2	5	3	11000100100001	10101110001011	10110010010100	0	0
10	20	2	5	4	11110110001001	11010100011110	10101011011000	0	0
11	1	2	1	1	01000101010110	01111011111100	01001100111011	0	0
11	2	1	1	2	01011101001001	11001001111001	01011010000000	0	0
11	3	1	1	3	10000100111111	11001001011111	11101010110011	0	0
11	4	1	1	4	10010011011010	10101001101111	10000101011001	0	0
11	5	3	2	1	11100010001101	10100110011101	01000010111000	0	0
11	6	3	2	2	10011001100001	10110101111001	11100010111001	0	0
11	7	2	2	3	00011101101011	01101010000101	10100100011110	1	0
11	8	2	2	4	01111110011110	11100100110111	11001010001010	0	0
11	9	2	3	1	01011101011100	11111000101100	00011100001101	0	0
11	10	2	3	2	00000101011001	00100101101101	00001101111001	0	0
11	11	2	3	3	10010001111100	00100100111100	00110001100111	0	0
11	12	2	3	4	01010101111111	10010001010101	01101101010011	0	0
11	13	3	4	1	01011100010010	11110010101011	10010110000101	0	0
11	14	2	4	2	11011011111001	10111110010001	11110100101001	0	1
11	15	2	4	3	11110111101001	10000010110101	11111001100110	0	0
11	16	2	4	4	00111010101100	11011100100001	01011000110000	1	0
11	17	3	5	1	11100101010101	10101110011111	00001000000010	0	1
11	18	2	5	2	11100110101110	01100011100011	11011111000010	0	1
11	19	2	5	3	00110111001110	11001101111110	00110000010000	0	0
11	20	1	5	4	10100001001100	00110101111001	10011100001011	0	1
