7732
1
4	7	2	2	3	11110101111010	10000110101010	00011010011001	0	0
4	8	2	2	4	00111111110001	11010010000010	00011000011010	0	0
4	9	1	3	1	10110011010011	00000000000000	11110001011101	0	0
4	10	2	3	2	10000100001000	11010100000010	10000011001101	0	0
4	11	3	3	3	01101110111110	10110000101010	00111000111100	0	0
4	12	2	3	4	10111101010111	10000111101011	11011010100101	0	1
4	13	3	4	1	11010011010010	11001100110100	11111001111010	0	0
4	14	2	4	2	11001001010100	01011010010001	00100001110000	0	0
4	15	2	4	3	10010110100001	01010110101101	10110011110110	0	1
4	16	1	4	4	00010111100111	10000000000000	00001000000111	0	0
4	17	3	5	1	01101011011001	11111110111101	11010100001001	0	0
4	18	1	5	2	11101100101010	01000000000000	00011000011011	0	0
4	19	1	5	3	10101101111000	11000000000000	11100010011100	0	1
4	20	2	5	4	11100001001001	01101111000101	01001110110011	0	0
5	1	2	1	1	00010011011101	00110001000110	11001000110001	0	0
5	2	1	1	2	11001001010010	00000000000000	00100100101100	0	0
5	3	1	1	3	01010111000000	10000000000000	10101011001100	0	0
5	4	2	1	4	01000110100011	01001010101100	11111111100101	0	0
5	5	2	2	1	10000000100001	11100100001101	01000111001110	0	0
5	6	1	2	2	01111001001011	01000000000000	11010100111110	0	0
5	7	2	2	3	10111101011100	11010100000011	00101110110111	0	0
5	8	1	2	4	10101110000101	11000000000000	11010111111100	0	1
5	9	2	3	1	01001001101101	10110011100011	10001001011101	0	0
5	10	2	3	2	11110010000100	11110111100100	11011001011111	0	0
5	11	2	3	3	10111100001011	10110001111101	01010100101101	0	0
5	12	3	3	4	00000011010111	01111010001001	10011101001111	0	1
5	13	2	4	1	10111100011001	11111000011011	01000101111100	0	1
5	14	2	4	2	00100100101110	00011011001111	01111101000011	0	0
5	15	2	4	3	10010001111111	10111011011011	10111100110010	0	0
5	16	3	4	4	11111010010010	11111001001010	01011000111001	0	0
5	17	3	5	1	10100011010111	01110011011011	11100001111101	0	0
5	18	2	5	2	10010000001010	11000001000011	10000100010111	0	1
5	19	2	5	3	11101110001001	01100111010011	01010010101001	0	0
5	20	3	5	4	10000111111110	11000000010001	01000100111101	0	0
6	1	1	1	1	10000011011100	10101000110010	01111011010100	0	1
6	2	3	1	2	00000010101111	00010100000001	11111010111110	0	0
6	3	1	1	3	01111100001011	00010101111010	00011101111011	0	0
6	4	1	1	4	00111111010110	11110000000101	01100001101111	0	0
6	5	3	2	1	11110111100000	11100111101001	10110111110100	0	0
6	6	1	2	2	10100100000001	00101110000000	00001000111010	0	0
6	7	2	2	3	10101110100000	00101110001100	01011110111101	0	0
6	8	3	2	4	10010000000010	00011110010000	01101011011110	0	0
6	9	2	3	1	00111001000001	10011111100011	01101110101110	0	1
6	10	2	3	2	11101010010110	01101110011001	01000111110110	0	1
6	11	2	3	3	10100011000101	11000100110011	00101010110110	0	0
6	12	2	3	4	00011011110001	11100011001011	01111111011000	0	0
6	13	2	4	1	11000110101101	00111101011000	10100110011000	0	0
6	14	2	4	2	10101000001111	00011110101100	01101000101001	0	0
6	15	3	4	3	00101111000101	11110010101111	10010010000010	0	0
6	16	2	4	4	01010011010000	11000010111000	10000011111001	0	0
6	17	2	5	1	00000101011001	10011010111010	01111000011100	0	0
6	18	2	5	2	11101011111100	01001100100111	11100010010011	0	1
6	19	2	5	3	11110101011001	11001000111101	10011000001001	0	0
6	20	2	5	4	10111011011111	10100001111110	01011011010111	0	0
7	1	3	1	1	10111000000000	00001111100011	10010110011111	0	0
7	2	2	1	2	01111111110100	00100010100001	00110000101101	0	0
7	3	2	1	3	01010010011000	11100010100010	11101001110110	0	0
7	4	2	1	4	10111010000100	00101111011100	10000001111001	0	0
7	5	2	2	1	10001010001001	01010100011001	11110100110110	0	0
7	6	1	2	2	00101010110001	11111101001100	00000111001001	0	1
7	7	2	2	3	00010111101000	11111100000100	00100001100011	0	0
7	8	2	2	4	01010010111001	01101010010001	01100100010010	0	0
7	9	1	3	1	01000001101100	00001100010011	10000100011110	0	0
7	10	2	3	2	11110010110001	00000000101010	01000111111110	0	1
7	11	2	3	3	01101001001001	11001100000111	00111101100110	0	0
7	12	3	3	4	01100111010100	10100111011001	10110000011001	0	0
7	13	2	4	1	01101100010010	10100111001011	01101101101001	0	0
7	14	1	4	2	00110110001111	01100111101000	01110111001111	0	1
7	15	2	4	3	01111010000010	00001000000111	11001111001101	0	0
7	16	1	4	4	00101011110110	01110111011000	11110001100010	0	1
7	17	3	5	1	10111001110011	10001101101000	00010110000001	0	0
7	18	2	5	2	11001100110100	01110000010011	01110011001010	0	0
7	19	2	5	3	01101010001111	01111110010100	00100100011111	0	0
7	20	3	5	4	01110110111110	11100111100000	11111001010010	0	0
8	1	2	1	1	11011101101101	01001010100000	00001110111011	0	0
8	2	3	1	2	00101010000011	00111100110011	00001111100010	0	0
8	3	2	1	3	10100010011000	00000100000110	10010101111111	0	0
8	4	1	1	4	11111010011101	00100100010011	01110001010011	0	1
8	5	2	2	1	11011111011000	00110000010011	11111111011101	0	0
8	6	1	2	2	01000000100000	11010100010001	01111010010000	0	0
8	7	2	2	3	10100011101011	11010000000000	00101100110101	0	0
8	8	3	2	4	00111011001100	00010111111010	00110101100111	0	0
8	9	3	3	1	11001010011011	11000001010000	11011000111110	0	0
8	10	1	3	2	10010000001110	10011111011111	10000010010100	0	0
8	11	2	3	3	11000011101000	10100111110111	01101010101111	0	0
8	12	2	3	4	11010111010110	10010011010101	01001010010011	0	0
8	13	1	4	1	11010001011101	11000010101111	11111101100111	0	1
8	14	2	4	2	01001001001100	01011010001100	00011111110100	0	1
8	15	2	4	3	11100010101001	01110110010001	10000110100000	0	0
8	16	2	4	4	11110001011001	10111010101011	00110011011011	0	1
8	17	3	5	1	00111110110101	00111111010010	10100000001110	0	0
8	18	2	5	2	01010100011000	10111111111001	00011011111101	0	0
8	19	2	5	3	10001110011101	00110110010110	01111100011110	0	0
8	20	2	5	4	01010000011101	10111001111101	11100110111100	0	0
9	1	2	1	1	10010001110111	11111101010110	00111101011111	0	0
9	2	1	1	2	01011000101001	01000011100001	00100110000000	0	0
9	3	3	1	3	11001110111111	01111100010100	11101100001110	0	1
9	4	3	1	4	01001010100101	01111110111000	11101000010001	0	0
9	5	1	2	1	11001100000001	01101101001100	11000010010110	0	0
9	6	2	2	2	11110111001011	10111010110101	10101001000001	0	0
9	7	2	2	3	11111111000110	10011000111101	01000100010011	0	0
9	8	2	2	4	00100010110110	01000011010110	11111100000111	0	0
9	9	2	3	1	10010001010101	11011001100101	11000110101000	0	1
9	10	3	3	2	10001010101000	10100101011011	10101001100110	0	1
9	11	1	3	3	01010101001111	10111110111101	11100111010101	0	0
9	12	2	3	4	10111111111001	00001111100100	11010111000111	0	0
9	13	2	4	1	10000110110000	11111101100100	11001100111101	0	0
9	14	2	4	2	01111011100001	00110111111100	10100111000100	0	0
9	15	2	4	3	10011011010010	01001011000110	10101100101110	0	0
9	16	1	4	4	10100100001010	01111010000110	10111110111110	0	0
9	17	2	5	1	10101101100111	11000110111011	10110010110100	0	0
9	18	2	5	2	10100001101000	11101010010101	11000110010011	0	0
9	19	3	5	3	11011110000100	10100001101100	00010110101111	0	0
9	20	2	5	4	00011111001000	01010000101010	00111110100001	0	1
10	1	2	1	1	10101110001110	11110011100100	00011001000100	0	0
10	2	2	1	2	11100000010100	00000001110111	11111000100010	0	0
10	3	2	1	3	11000011001000	00000010110000	11110000010101	0	0
10	4	1	1	4	10001011010011	10001111111000	10100111001100	0	1
10	5	2	2	1	11000110001100	10111100011101	00001101110111	0	0
10	6	2	2	2	01011101000010	10010010100010	10110111101110	0	0
10	7	3	2	3	10010000010000	11011011000100	01001111000101	0	0
10	8	2	2	4	00111011110100	10000101101110	00111000011010	0	1
10	9	2	3	1	11010001011001	11000000000101	01111110001111	0	0
10	10	2	3	2	01011010111010	00110001100111	11011011100001	0	0
10	11	3	3	3	01011101110111	00010111010110	11011100101110	0	0
10	12	1	3	4	00000111111101	00010101001010	00111101000101	0	0
10	13	3	4	1	11101111110110	00001110111111	11101011001100	0	0
10	14	2	4	2	10110110000111	00000011100110	00011100010001	0	0
10	15	3	4	3	10111000111101	10111010101001	01011001101000	0	0
10	16	1	4	4	10110011010000	00000110000000	00010111101010	0	1
10	17	2	5	1	00101100110010	11010001100010	00000010001000	0	0
10	18	1	5	2	11001100010101	01111100100111	01111000101110	0	1
10	19	2	5	3	01111000111101	00010001001110	10100101011111	0	0
10	20	2	5	4	01111101100001	11010101010000	00100001011000	0	0
11	1	2	1	1	00000010110100	10100011000101	00100010100111	0	1
11	2	2	1	2	01110010010110	01111011100011	01010101111110	0	0
11	3	2	1	3	11011110000101	11110011000111	00100011000001	0	0
11	4	2	1	4	11101110001100	11010011010010	10010100100011	0	1
11	5	2	2	1	11110101100111	01110001101011	10001011101000	0	0
11	6	2	2	2	10001111011011	01001101010110	01001111001000	0	0
11	7	2	2	3	10011111101111	11000101011101	11001010001110	0	0
11	8	3	2	4	11111001100101	01100100011111	11111110010010	0	0
11	9	3	3	1	00101111010111	11001010110111	00001000011011	0	0
11	10	2	3	2	11110011010010	01100110000100	01010000000111	0	0
11	11	1	3	3	10101100000010	10101100110110	11101001110011	0	1
11	12	2	3	4	11011011010100	00010001100000	10111100001001	0	0
11	13	2	4	1	11000101101001	00001001000101	11101111111011	0	0
11	14	3	4	2	00110010101110	11101001110110	11101111100100	0	0
11	15	1	4	3	01001111100101	00001111100001	00010100010010	0	0
11	16	1	4	4	01011111101111	01001000000110	01100000011101	0	0
11	17	3	5	1	01101101111011	11100111110101	01000111111000	0	1
11	18	2	5	2	11110110111101	01111110011011	10111110111100	0	0
11	19	2	5	3	10101010011001	01111010101100	01010011100001	0	0
11	20	1	5	4	10111000101111	01111101111010	11111000100110	0	0
12	1	2	1	1	11011110001101	10001101011101	00000101100110	0	0
12	2	2	1	2	10101101011100	00111000101110	01010101011101	0	0
12	3	3	1	3	01001100111010	01110011010111	01011001010110	0	0
12	4	2	1	4	10110001111100	10111101011001	00000110111110	0	0
12	5	2	1	5	11100110100111	01110010010011	00110000111111	1	0
12	6	3	2	1	10111001000111	11001001110011	11111001011100	0	0
12	7	2	2	2	11111001100000	00110100011011	11011100011001	0	0
12	8	2	2	3	01001111011011	01010000011101	00000110100010	0	1
12	9	1	2	4	11100110100110	10101010001011	10110011010101	0	0
12	10	2	2	5	10110000001001	00101111111111	11001010101001	1	1
12	11	2	3	1	01101100110111	00111101010010	11100101110000	0	0
12	12	3	3	2	10110010101000	11010100100101	11110100100011	0	1
12	13	2	3	3	11010110001100	11101101101101	11000001101001	1	0
12	14	2	3	4	11110111011001	01011100110101	10000010011100	0	0
12	15	2	3	5	01100101101000	10000001010100	11001101100101	1	0
12	16	2	4	1	10111011000110	10010001100100	00001010101101	0	1
12	17	1	4	2	11011000000011	00011001000100	10111110000101	0	0
12	18	2	4	3	01000101110100	10100110011111	10011011100111	0	1
12	19	1	4	4	00101001101010	01110111101010	01001110001111	0	1
12	20	2	4	5	10010100100001	00001000111111	00111001000100	0	1
12	21	2	5	1	11011010111000	00101010111111	00010000111100	0	0
12	22	1	5	2	01010011011110	10100101111011	01001111101100	0	1
12	23	2	5	3	11000000011101	01100101000001	01010011100010	0	0
12	24	3	5	4	00110001011110	11101101100101	11010001101101	0	0
12	25	2	5	5	00001111101001	01001111010100	01101100100100	1	0
13	1	1	1	1	10110101101010	10001011100010	10010001111010	0	0
13	2	2	1	2	11001000111101	01111111101011	11010001011010	0	0
13	3	3	1	3	10111000101101	00010110101111	01111101110001	0	1
13	4	3	1	4	00011001011001	01001110010011	01001101100110	0	0
13	5	2	1	5	11110011000100	10111110100111	01000010111011	0	1
13	6	1	2	1	01001110111011	11101100100110	01111111100110	0	0
13	7	2	2	2	10000010110110	01110100011110	11001111100101	1	0
13	8	1	2	3	11000100010000	11011110110100	00110001010010	0	0
13	9	2	2	4	01011011101110	10101111101000	01101010110001	0	0
13	10	2	2	5	00011101101110	11000010101110	11001111000011	0	0
13	11	2	3	1	00001000110001	10101100000101	00111110101010	0	0
13	12	2	3	2	11110101001000	10000100100000	10010010110011	1	1
13	13	3	3	3	01001000101010	10011001001010	10111100100000	0	1
13	14	2	3	4	01000000100000	01111100011110	00011111011001	0	0
13	15	2	3	5	00110100010110	10001100001000	01000000000000	1	1
13	16	2	4	1	10111100010010	00110110010001	00110000101111	1	0
13	17	3	4	2	10000111001001	11010111011110	00111010000100	0	0
13	18	2	4	3	11100001100111	00001101011100	01010000000001	0	0
13	19	2	4	4	00100001011001	11110000110001	11111101001100	1	0
13	20	1	4	5	01101000011101	11111101101100	10001101011110	0	1
13	21	2	5	1	10110101001110	11101110110100	10111001111001	0	0
13	22	2	5	2	10011000001011	00000111010101	11000110110101	0	1
13	23	2	5	3	01100000000101	11010001101001	10100000011001	0	0
13	24	2	5	4	00111100100011	00010001010011	11110100000110	0	1
13	25	2	5	5	01000000001010	11000010001000	00100111101111	0	0
14	1	2	1	1	01101001000101	00011110100011	00010111101001	0	0
14	2	2	1	2	10011110110100	10000110110010	11010101011001	0	1
14	3	2	1	3	10111010101011	11100000110110	00001000011010	1	0
14	4	1	1	4	01000110011100	00011011000010	11101010010000	0	0
14	5	2	1	5	11001001010110	00101001000010	00011110001101	0	0
14	6	1	2	1	10110000101010	10001001000001	11101001101110	0	0
14	7	2	2	2	00010101001011	00000001011111	10001110001101	0	1
14	8	3	2	3	01000011100001	01001000100111	01100001000111	0	0
14	9	3	2	4	00111001110110	11101011011010	11100101011000	0	0
14	10	2	2	5	11111101111000	00110001001100	11101101001111	0	0
14	11	1	3	1	01010010110001	00100011110101	10100010110110	0	1
14	12	2	3	2	01011001110100	01111011010011	10011110100001	0	1
14	13	2	3	3	11100111100000	01010110000100	01011100111110	0	0
14	14	2	3	4	01110110010001	11100101001000	11001111001011	1	1
14	15	1	3	5	01100100100010	10100111100000	00111001110011	0	1
14	16	2	4	1	11010011110101	01110000111001	11011111100011	0	0
14	17	2	4	2	10010000100101	10110100000111	00111000101111	0	0
14	18	2	4	3	01101100000111	10111100001001	00001110101101	1	1
14	19	2	4	4	10111010000111	01101010011110	10001110000111	0	0
14	20	2	4	5	11010110101011	00010010111011	01100100101101	0	0
14	21	2	5	1	01110010110011	10101010010101	01000101000100	1	0
14	22	3	5	2	11001000111110	01010001001000	01001111011101	0	0
14	23	2	5	3	01011010100111	01011011001111	10001110100101	0	1
14	24	2	5	4	10000010111100	01110000011010	11101101101010	1	0
14	25	3	5	5	01001101100110	11101011100001	10001101111000	0	0
15	1	2	1	1	10110100110110	00111001010000	01001110101000	0	1
15	2	2	1	2	10001100100101	00101010011100	00011011100000	0	0
15	3	2	1	3	11001001100011	00011100010001	11110001100111	1	0
15	4	3	1	4	00111000010010	11110001001100	11111101100010	0	0
15	5	2	1	5	00100011010000	11101101000110	01100011011101	0	0
15	6	1	2	1	11100001001000	10111000011111	01110110110101	0	1
15	7	2	2	2	11011011010101	10010101101001	00001110100001	0	0
15	8	2	2	3	11010010101100	01010100110010	00001110110101	1	0
15	9	3	2	4	11011101111101	00011000011100	11010000010010	0	0
15	10	2	2	5	11110001111111	10111111001000	01100111000001	0	0
15	11	2	3	1	11010010010100	11011101100010	11001000111101	0	1
15	12	1	3	2	10001010000111	11000011010110	00001011101001	0	0
15	13	2	3	3	00000010000101	01101011001101	10101010000111	0	0
15	14	1	3	4	00010011001001	11100100100011	10000101011001	0	0
15	15	2	3	5	10010110100011	01100001000100	10011010000100	0	1
15	16	2	4	1	00010010010111	00111001111011	10101000100010	1	0
15	17	3	4	2	01100011111001	11010001110011	01100101111111	0	0
15	18	2	4	3	10101000011011	11000000001010	00010101001010	0	1
15	19	2	4	4	11111000011101	00011101000111	01110011000011	0	1
15	20	3	4	5	00001000010010	01101010001001	10110101110111	0	1
15	21	2	5	1	10111001100000	01100110111110	10010110001111	1	0
15	22	2	5	2	11000110010110	00000101000111	01111101111011	0	0
15	23	1	5	3	01000001101001	11000101001101	11111110011001	0	0
15	24	2	5	4	10100110001100	01101011010110	11111010111100	0	0
15	25	2	5	5	01001111110100	11001101010100	01011110010010	1	1
16	1	3	1	1	10011010100010	11111000110100	00001000010010	0	1
16	2	2	1	2	10101001111100	01001100010111	10101000100110	0	1
16	3	2	1	3	10111110100110	01110011111001	11001011000100	1	0
16	4	2	1	4	11101001000100	01111111111111	11011111010010	1	0
16	5	3	1	5	10010011010111	10111100100110	11000101110100	0	0
16	6	2	2	1	00010001100011	10001101000000	10000000110000	0	0
16	7	1	2	2	11111001100110	10101000100011	00101111011100	0	0
16	8	2	2	3	01110010010101	10110000001000	11101010111110	1	0
16	9	1	2	4	10111110111000	11001001010100	01111101111010	0	1
16	10	2	2	5	11001101110001	10000100010111	10111100110000	0	0
16	11	2	3	1	10011111011000	00010110100000	11011010100001	0	0
16	12	3	3	2	00010101011011	00100000101011	10001000011110	0	0
16	13	2	3	3	00111001010110	01100000001100	10101101011100	0	1
16	14	2	3	4	11000000100001	11111101010100	01001001000110	0	0
16	15	2	3	5	01111011100001	00011100101101	11010001000011	0	0
16	16	2	4	1	01010000000101	01111010101111	10011101110101	0	0
16	17	2	4	2	00011101100111	00011110000011	01010101011001	0	0
16	18	2	4	3	01101110010000	11111011011011	01110100000010	0	1
16	19	3	4	4	01011011010111	01011101110000	00100111101110	0	0
16	20	2	4	5	00001011110100	01111010110111	00001111101010	1	1
16	21	2	5	1	01110100011101	10001101000101	00011001111100	1	0
16	22	1	5	2	10010010100111	11001111110000	01101100100111	0	0
16	23	1	5	3	01000001010110	11110110001001	01011001110001	0	1
16	24	2	5	4	01100110010111	10011001110101	01011001011001	0	0
16	25	2	5	5	11011111011000	11000101000001	10010000101101	0	1
17	1	2	1	1	00111110110111	01111001111100	11110000111101	1	1
17	2	3	1	2	01100111001000	10001001010001	11010100101011	0	0
17	3	2	1	3	11010010010111	11000101100001	01011010110111	1	0
17	4	2	1	4	10011011101001	00111100010000	11011000110000	1	0
17	5	3	1	5	01001110000110	10000000000001	00111101111001	0	0
17	6	3	2	1	11000000011001	01111010100000	11100111101011	0	0
17	7	2	2	2	01111111001000	01111010011001	11001011011001	0	0
17	8	2	2	3	11010101000101	11110000101011	00100000000001	0	1
17	9	1	2	4	01001110110001	01100010011111	01101010111110	0	0
17	10	2	2	5	00000001110111	11100011110101	10011001010110	0	1
17	11	2	3	1	00010001000111	01111000011010	00000101101011	1	0
17	12	2	3	2	10111000001011	01110001100101	11111101010010	0	0
17	13	2	3	3	00100000100010	11111010000100	10111000110011	1	1
17	14	2	3	4	11100101010101	01010111111001	00110010110101	0	1
17	15	2	3	5	10101001111111	01100100011101	00010000111110	0	1
17	16	2	4	1	11101100011111	11111110001100	00100010101000	0	0
17	17	2	4	2	11111000101111	11110110000110	10000100100010	0	1
17	18	1	4	3	11110110000111	11010100101110	00011100110101	0	1
17	19	2	4	4	00100011100100	01000100101100	00010100100011	0	0
17	20	2	4	5	01010100000100	01100110100000	10000000010000	0	0
17	21	2	5	1	10100101101001	11100110101001	01101010100010	0	0
17	22	3	5	2	10100100110110	00000101011001	00110111110110	0	0
17	23	1	5	3	11011001010011	01000110110010	00010011100111	0	0
17	24	2	5	4	11010010000100	01010101101101	01101000111010	0	0
17	25	1	5	5	11011000111000	00010000001100	11001110001000	0	0
