100
0.75
5	15	2	4	3	1011	1110	1011	0	0
5	16	1	4	4	1010	0010	0110	0	0
5	17	2	5	1	0001	0110	0000	0	1
5	18	2	5	2	1100	1001	1110	0	1
5	19	2	5	3	1001	0001	1010	0	0
5	20	3	5	4	0001	1010	0100	0	0
6	1	1	1	1	1100	1100	0000	0	0
6	2	2	1	2	1111	0110	1111	0	0
6	3	1	1	3	0001	0010	1001	0	0
6	4	2	1	4	0101	0101	1101	0	1
6	5	2	2	1	0111	0011	1110	0	0
6	6	3	2	2	0110	0101	0101	0	0
6	7	3	2	3	0010	1101	0101	0	0
6	8	2	2	4	0110	1011	0101	0	0
6	9	2	3	1	0010	0011	1001	0	0
6	10	2	3	2	1000	0001	1111	0	0
6	11	2	3	3	1000	0111	1101	0	0
6	12	3	3	4	0001	1011	1011	0	0
6	13	2	4	1	1000	1101	1001	0	1
6	14	3	4	2	1100	1001	1000	0	1
6	15	1	4	3	1011	1000	1001	0	0
6	16	2	4	4	1101	0101	1001	0	0
6	17	1	5	1	0110	1101	1000	0	0
6	18	2	5	2	1110	0010	0101	0	0
6	19	2	5	3	0011	1011	1110	0	1
6	20	2	5	4	0111	0001	0010	0	0
7	1	3	1	1	0101	1111	1011	0	0
7	2	2	1	2	0101	0000	0100	0	0
7	3	2	1	3	1000	1100	1010	0	0
7	4	3	1	4	0000	1100	0100	0	0
7	5	2	2	1	0100	0111	0100	0	0
7	6	2	2	2	1110	0100	1111	0	0
7	7	2	2	3	1100	1001	0011	0	0
7	8	2	2	4	0011	0010	1011	0	1
7	9	1	3	1	1100	0100	1100	0	1
7	10	2	3	2	0000	0100	0001	0	0
7	11	1	3	3	1001	0000	0101	0	1
7	12	2	3	4	0110	0101	1111	0	0
7	13	3	4	1	0110	1111	0011	0	0
7	14	2	4	2	0110	0001	0101	0	0
7	15	2	4	3	1001	0011	0111	0	0
7	16	2	4	4	1100	1011	0010	0	0
7	17	2	5	1	0001	1000	1001	0	0
7	18	3	5	2	0010	1100	1101	0	0
7	19	1	5	3	1010	1011	1000	0	1
7	20	1	5	4	1011	1101	1001	0	0
8	1	2	1	1	0101	0000	1110	0	0
8	2	3	1	2	1001	0111	1111	0	0
8	3	3	1	3	0000	1000	1000	0	0
8	4	1	1	4	0111	1101	1011	0	1
8	5	2	2	1	0010	0111	1011	0	0
8	6	3	2	2	1110	1001	1101	0	0
8	7	1	2	3	0011	1110	1100	0	1
8	8	2	2	4	0101	0110	1000	0	0
8	9	2	3	1	1010	1100	0101	0	0
8	10	1	3	2	1011	1001	0011	0	0
8	11	1	3	3	0101	1010	1111	0	0
8	12	2	3	4	1010	1100	0010	0	0
8	13	2	4	1	1100	1111	0001	0	0
8	14	2	4	2	1000	1101	0100	0	0
8	15	2	4	3	1001	1010	0100	0	0
8	16	2	4	4	0010	1010	0111	0	0
8	17	3	5	1	1110	1111	0100	0	0
8	18	2	5	2	1100	1011	0101	0	1
8	19	2	5	3	1110	1111	0010	0	1
8	20	2	5	4	0111	1111	1101	0	0
9	1	2	1	1	1101	1110	0001	1	1
9	2	2	1	2	1010	1000	0110	1	0
9	3	2	1	3	0100	0000	1000	0	0
9	4	1	1	4	0111	0010	0010	0	0
9	5	2	1	5	0000	0000	1011	0	1
9	6	2	2	1	1111	1011	1001	0	0
9	7	2	2	2	1110	0010	0010	0	0
9	8	2	2	3	0010	0011	0000	1	0
9	9	1	2	4	1111	0100	0010	0	0
9	10	3	2	5	0100	0101	0010	0	0
9	11	3	3	1	1010	0111	1001	0	1
9	12	2	3	2	1011	1111	0000	0	1
9	13	3	3	3	0100	1000	0011	0	1
9	14	1	3	4	1101	1110	0101	0	1
9	15	1	3	5	0010	0001	1101	0	0
9	16	1	4	1	1111	0000	1111	0	0
9	17	2	4	2	1111	1101	1110	0	0
9	18	2	4	3	1010	0001	0011	0	0
9	19	2	4	4	0100	1111	0111	0	0
9	20	3	4	5	1110	1101	0010	0	1
9	21	2	5	1	0001	0010	1101	0	0
9	22	2	5	2	1100	1011	1010	0	1
9	23	2	5	3	1111	0011	0101	0	0
9	24	3	5	4	0100	0010	0001	0	0
9	25	2	5	5	0101	0110	0011	0	0
