22277	0.748591	0.748591	2	60	5
22278	0.699986	0.748591	2	60	12
22279	0.748591	0.748591	2	60	6
22280	0.627308	0.748591	2	60	4
22281	0.744463	0.748591	2	60	4
22282	0.679735	0.748591	2	60	8
22283	0.72802	0.748591	2	60	4
22284	0.6641	0.748591	2	60	6
22285	0.730321	0.748591	2	60	12
22286	0.748591	0.748591	2	60	8
22287	0.748591	0.748591	2	60	4
22288	0.730879	0.748591	2	60	4
22289	0.650739	0.748591	2	60	12
22290	0.729679	0.748591	2	60	12
22291	0.709052	0.748591	2	60	5
22292	0.748591	0.748591	2	60	10
22293	0.748591	0.748591	2	60	10
22294	0.694365	0.748591	2	60	6
22295	0.595035	0.748591	2	60	4
22296	0.736444	0.748591	2	60	4
22297	0.730293	0.748591	2	60	8
22298	0.746067	0.748591	2	60	5
22299	0.713724	0.748591	2	60	12
22300	0.679442	0.748591	2	60	7
22301	0.720934	0.748591	2	60	5
22302	0.549526	0.748591	2	60	6
22303	0.748591	0.748591	2	60	7
22304	0.743891	0.748591	2	60	5
22305	0.640614	0.748591	2	60	9
22306	0.730879	0.748591	2	60	9
22307	0.748591	0.748591	2	60	8
22308	0.748591	0.748591	2	60	11
22309	0.70834	0.748591	2	60	9
22310	0.718201	0.748591	2	60	11
22311	0.695035	0.748591	2	60	5
22312	0.726862	0.748591	2	60	11
22313	0.665258	0.748591	2	60	6
22314	0.686192	0.748591	2	60	11
22315	0.748591	0.748591	2	60	5
22316	0.685969	0.748591	2	60	9
22317	0.727922	0.748591	2	60	6
22318	0.748591	0.748591	2	60	7
22319	0.730879	0.748591	2	60	7
22320	0.704658	0.748591	2	60	4
22321	0.748591	0.748591	2	60	5
22322	0.650739	0.748591	2	60	5
22323	0.58431	0.748591	2	60	8
22324	0.748591	0.748591	2	60	2
22325	0.657336	0.748591	2	60	11
22326	0.748591	0.748591	2	60	5
22327	0.642859	0.748591	2	60	6
22328	0.641464	0.748591	2	60	15
22329	0.626304	0.748591	2	60	10
22330	0.701702	0.748591	2	60	9
22331	0.689135	0.748591	2	60	9
22332	0.698577	0.748591	2	60	8
22333	0.578243	0.748591	2	60	8
22334	0.713291	0.748591	2	60	9
22335	0.730321	0.748591	2	60	9
22336	0.715802	0.748591	2	60	8
22337	0.724212	0.748591	2	60	7
22338	0.630223	0.748591	2	60	11
22339	0.729024	0.748591	2	60	9
22340	0.650739	0.748591	2	60	4
22341	0.746067	0.748591	2	60	12
22342	0.748591	0.748591	2	60	8
22343	0.748591	0.748591	2	60	6
22344	0.748591	0.748591	2	60	7
22345	0.698075	0.748591	2	60	3
22346	0.741353	0.748591	2	60	9
22347	0.748591	0.748591	2	60	7
22348	0.631562	0.748591	2	60	5
22349	0.663598	0.748591	2	60	7
22350	0.738815	0.748591	2	60	6
22351	0.661423	0.748591	2	60	9
22352	0.719163	0.748591	2	60	9
22353	0.629958	0.748591	2	60	6
22354	0.735718	0.748591	2	60	11
22355	0.732455	0.748591	2	60	9
22356	0.713222	0.748591	2	60	7
22357	0.748591	0.748591	2	60	8
22358	0.748591	0.748591	2	60	5
22359	0.640432	0.748591	2	60	11
22360	0.705356	0.748591	2	60	10
22361	0.746067	0.748591	2	60	13
22362	0.748591	0.748591	2	60	7
22363	0.659442	0.748591	2	60	8
22364	0.748591	0.748591	2	60	7
22365	0.740391	0.748591	2	60	6
22366	0.668591	0.748591	2	60	7
22367	0.748591	0.748591	2	60	6
22368	0.710683	0.748591	2	60	8
22369	0.748591	0.748591	2	60	8
22370	0.692287	0.748591	2	60	8
22371	0.707085	0.748591	2	60	10
22372	0.735342	0.748591	2	60	4
22373	0.71901	0.748591	2	60	14
22374	0.693668	0.748591	2	60	7
22375	0.696695	0.748591	2	60	5
22376	0.637782	0.748591	2	60	8
22377	0.68099	0.748591	2	60	8
22378	0.748591	0.748591	2	60	6
22379	0.748591	0.748591	2	60	7
22380	0.722608	0.748591	2	60	6
22381	0.658996	0.748591	2	60	11
22382	0.702678	0.748591	2	60	11
22383	0.742943	0.748591	2	60	6
22384	0.666248	0.748591	2	60	5
22385	0.732287	0.748591	2	60	7
22386	0.748591	0.748591	2	60	6
22387	0.748591	0.748591	2	60	7
22388	0.748591	0.748591	2	60	6
22389	0.738522	0.748591	2	60	6
22390	0.748591	0.748591	2	60	9
22391	0.691925	0.748591	2	60	6
22392	0.748591	0.748591	2	60	1
22393	0.748591	0.748591	2	60	6
22394	0.727922	0.748591	2	60	3
22395	0.651269	0.748591	2	60	6
22396	0.748591	0.748591	2	60	8
22397	0.706918	0.748591	2	60	5
22398	0.738801	0.748591	2	60	8
22399	0.740614	0.748591	2	60	8
22400	0.748591	0.748591	2	60	6
22401	0.711785	0.748591	2	60	10
22402	0.741353	0.748591	2	60	7
22403	0.731813	0.748591	2	60	7
22404	0.653863	0.748591	2	60	9
22405	0.74212	0.748591	2	60	8
22406	0.748591	0.748591	2	60	3
22407	0.647448	0.748591	2	60	12
22408	0.723431	0.748591	2	60	3
22409	0.726862	0.748591	2	60	4
22410	0.608884	0.748591	2	60	7
22411	0.738271	0.748591	2	60	6
22412	0.705356	0.748591	2	60	10
22413	0.743236	0.748591	2	60	9
22414	0.606067	0.748591	2	60	14
22415	0.748591	0.748591	2	60	6
22416	0.748591	0.748591	2	60	5
22417	0.731311	0.748591	2	60	6
22418	0.699777	0.748591	2	60	12
22419	0.608466	0.748591	2	60	8
22420	0.71802	0.748591	2	60	7
22421	0.706471	0.748591	2	60	8
22422	0.726862	0.748591	2	60	9
22423	0.748591	0.748591	2	60	7
22424	0.731311	0.748591	2	60	6
22425	0.64311	0.748591	2	60	11
22426	0.748591	0.748591	2	60	5
22427	0.659721	0.748591	2	60	11
22428	0.740837	0.748591	2	60	8
22429	0.747252	0.748591	2	60	6
22430	0.646025	0.748591	2	60	10
22431	0.748591	0.748591	2	60	9
22432	0.748591	0.748591	2	60	12
22433	0.748591	0.748591	2	60	10
22434	0.740404	0.748591	2	60	11
22435	0.70212	0.748591	2	60	9
22436	0.748591	0.748591	2	60	6
22437	0.748591	0.748591	2	60	4
22438	0.580795	0.748591	2	60	11
22439	0.683933	0.748591	2	60	3
22440	0.738522	0.748591	2	60	9
22441	0.747252	0.748591	2	60	10
22442	0.641562	0.748591	2	60	8
22443	0.748591	0.748591	2	60	4
22444	0.716541	0.748591	2	60	15
22445	0.733096	0.748591	2	60	11
22446	0.748591	0.748591	2	60	9
22447	0.734881	0.748591	2	60	6
22448	0.748591	0.748591	2	60	4
22449	0.746067	0.748591	2	60	7
22450	0.73311	0.748591	2	60	9
22451	0.693612	0.748591	2	60	6
22452	0.699763	0.748591	2	60	5
22453	0.695091	0.748591	2	60	9
22454	0.748591	0.748591	2	60	6
22455	0.717601	0.748591	2	60	13
22456	0.593849	0.748591	2	60	8
22457	0.650739	0.748591	2	60	10
22458	0.677685	0.748591	2	60	9
22459	0.738522	0.748591	2	60	7
22460	0.608466	0.748591	2	60	8
22461	0.670683	0.748591	2	60	8
22462	0.59371	0.748591	2	60	6
22463	0.737448	0.748591	2	60	10
22464	0.740837	0.748591	2	60	2
22465	0.748591	0.748591	2	60	8
22466	0.693612	0.748591	2	60	10
22467	0.566374	0.748591	2	60	6
22468	0.711283	0.748591	2	60	4
22469	0.687378	0.748591	2	60	11
22470	0.678731	0.748591	2	60	6
22471	0.652036	0.748591	2	60	5
22472	0.745119	0.748591	2	60	5
22473	0.738522	0.748591	2	60	10
22474	0.748591	0.748591	2	60	6
22475	0.731241	0.748591	2	60	12
22476	0.732455	0.748591	2	60	9
22477	0.658954	0.748591	2	60	9
22478	0.742022	0.748591	2	60	6
22479	0.59954	0.748591	2	60	6
22480	0.748591	0.748591	2	60	5
22481	0.635328	0.748591	2	60	9
22482	0.742943	0.748591	2	60	6
22483	0.721032	0.748591	2	60	7
22484	0.738815	0.748591	2	60	3
22485	0.732343	0.748591	2	60	6
22486	0.658438	0.748591	2	60	6
22487	0.727922	0.748591	2	60	5
22488	0.736109	0.748591	2	60	9
22489	0.743459	0.748591	2	60	10
22490	0.66205	0.748591	2	60	6
22491	0.748591	0.748591	2	60	2
22492	0.722608	0.748591	2	60	7
22493	0.656834	0.748591	2	60	6
22494	0.650739	0.748591	2	60	10
22495	0.687685	0.748591	2	60	8
22496	0.738271	0.748591	2	60	7
22497	0.748591	0.748591	2	60	6
22498	0.748591	0.748591	2	60	6
22499	0.715244	0.748591	2	60	14
22500	0.655007	0.748591	2	60	7
22501	0.686039	0.748591	2	60	9
22502	0.748591	0.748591	2	60	9
22503	0.748591	0.748591	2	60	7
22504	0.748591	0.748591	2	60	5
22505	0.596011	0.748591	2	60	11
22506	0.726862	0.748591	2	60	12
22507	0.679289	0.748591	2	60	8
22508	0.716778	0.748591	2	60	9
22509	0.748591	0.748591	2	60	5
22510	0.717936	0.748591	2	60	7
22511	0.738271	0.748591	2	60	6
22512	0.740837	0.748591	2	60	9
22513	0.572413	0.748591	2	60	8
22514	0.717043	0.748591	2	60	7
22515	0.748591	0.748591	2	60	12
22516	0.67318	0.748591	2	60	6
22517	0.744463	0.748591	2	60	5
22518	0.63166	0.748591	2	60	7
22519	0.719484	0.748591	2	60	6
22520	0.748591	0.748591	2	60	6
22521	0.748591	0.748591	2	60	5
22522	0.693668	0.748591	2	60	8
22523	0.634826	0.748591	2	60	6
22524	0.701688	0.748591	2	60	7
22525	0.730879	0.748591	2	60	5
22526	0.629093	0.748591	2	60	8
22527	0.634435	0.748591	2	60	6
22528	0.738271	0.748591	2	60	5
22529	0.715565	0.748591	2	60	4
22530	0.640614	0.748591	2	60	9
22531	0.709651	0.748591	2	60	7
22532	0.675007	0.748591	2	60	6
22533	0.743459	0.748591	2	60	11
22534	0.716332	0.748591	2	60	15
22535	0.748591	0.748591	2	60	4
22536	0.584937	0.748591	2	60	8
22537	0.748591	0.748591	2	60	11
22538	0.613626	0.748591	2	60	9
22539	0.727922	0.748591	2	60	6
22540	0.687015	0.748591	2	60	9
22541	0.738731	0.748591	2	60	8
22542	0.58272	0.748591	2	60	10
22543	0.59046	0.748591	2	60	7
22544	0.687755	0.748591	2	60	5
22545	0.630209	0.748591	2	60	8
22546	0.716374	0.748591	2	60	10
22547	0.607727	0.748591	2	60	6
22548	0.748591	0.748591	2	60	6
22549	0.748591	0.748591	2	60	9
22550	0.652748	0.748591	2	60	15
22551	0.650739	0.748591	2	60	5
22552	0.748591	0.748591	2	60	6
22553	0.748591	0.748591	2	60	7
22554	0.629372	0.748591	2	60	5
22555	0.748591	0.748591	2	60	8
22556	0.697699	0.748591	2	60	9
22557	0.738815	0.748591	2	60	6
22558	0.748591	0.748591	2	60	5
22559	0.590167	0.748591	2	60	10
22560	0.724212	0.748591	2	60	5
22561	0.748591	0.748591	2	60	4
22562	0.748591	0.748591	2	60	7
22563	0.675314	0.748591	2	60	8
22564	0.653961	0.748591	2	60	7
22565	0.650739	0.748591	2	60	7
22566	0.632455	0.748591	2	60	9
22567	0.66205	0.748591	2	60	7
22568	0.748591	0.748591	2	60	3
22569	0.650934	0.748591	2	60	10
22570	0.748591	0.748591	2	60	5
22571	0.606736	0.748591	2	60	12
22572	0.650739	0.748591	2	60	4
22573	0.724073	0.748591	2	60	8
22574	0.738522	0.748591	2	60	9
22575	0.693473	0.748591	2	60	7
22576	0.747406	0.748591	2	60	4
22577	0.748591	0.748591	2	60	3
22578	0.701492	0.748591	2	60	5
22579	0.748591	0.748591	2	60	5
22580	0.748591	0.748591	2	60	5
22581	0.748591	0.748591	2	60	6
22582	0.688061	0.748591	2	60	7
22583	0.71198	0.748591	2	60	13
22584	0.748591	0.748591	2	60	10
22585	0.730879	0.748591	2	60	10
22586	0.748591	0.748591	2	60	9
22587	0.745788	0.748591	2	60	7
22588	0.650739	0.748591	2	60	5
22589	0.717099	0.748591	2	60	10
22590	0.748591	0.748591	2	60	5
22591	0.722692	0.748591	2	60	8
22592	0.717085	0.748591	2	60	4
22593	0.728856	0.748591	2	60	6
22594	0.731813	0.748591	2	60	6
22595	0.718006	0.748591	2	60	8
22596	0.693668	0.748591	2	60	9
22597	0.740614	0.748591	2	60	8
22598	0.703975	0.748591	2	60	12
22599	0.748591	0.748591	2	60	7
22600	0.725816	0.748591	2	60	5
22601	0.693668	0.748591	2	60	7
22602	0.613947	0.748591	2	60	15
22603	0.748591	0.748591	2	60	7
22604	0.717866	0.748591	2	60	15
22605	0.627029	0.748591	2	60	7
22606	0.710195	0.748591	2	60	9
22607	0.748591	0.748591	2	60	4
22608	0.730321	0.748591	2	60	12
22609	0.597266	0.748591	2	60	5
22610	0.7047	0.748591	2	60	6
22611	0.650739	0.748591	2	60	4
22612	0.618661	0.748591	2	60	7
22613	0.748591	0.748591	2	60	9
22614	0.631199	0.748591	2	60	7
22615	0.645356	0.748591	2	60	9
22616	0.679498	0.748591	2	60	7
22617	0.725397	0.748591	2	60	5
22618	0.723487	0.748591	2	60	8
22619	0.718438	0.748591	2	60	6
22620	0.602357	0.748591	2	60	5
22621	0.744798	0.748591	2	60	3
22622	0.748591	0.748591	2	60	6
22623	0.54	0.748591	2	60	10
22624	0.740837	0.748591	2	60	11
22625	0.707531	0.748591	2	60	10
22626	0.748591	0.748591	2	60	5
22627	0.706053	0.748591	2	60	9
22628	0.641562	0.748591	2	60	6
22629	0.748591	0.748591	2	60	12
22630	0.748591	0.748591	2	60	12
22631	0.690711	0.748591	2	60	9
22632	0.748591	0.748591	2	60	8
22633	0.676039	0.748591	2	60	9
22634	0.714031	0.748591	2	60	7
22635	0.748591	0.748591	2	60	6
22636	0.748591	0.748591	2	60	6
22637	0.709344	0.748591	2	60	7
22638	0.607001	0.748591	2	60	8
22639	0.748591	0.748591	2	60	5
22640	0.743222	0.748591	2	60	7
22641	0.722608	0.748591	2	60	8
22642	0.684114	0.748591	2	60	9
22643	0.712748	0.748591	2	60	6
22644	0.596011	0.748591	2	60	8
22645	0.650739	0.748591	2	60	7
22646	0.652036	0.748591	2	60	7
22647	0.670084	0.748591	2	60	10
22648	0.660628	0.748591	2	60	10
22649	0.748591	0.748591	2	60	5
22650	0.748591	0.748591	2	60	8
22651	0.748591	0.748591	2	60	11
22652	0.738815	0.748591	2	60	8
22653	0.739665	0.748591	2	60	6
22654	0.748591	0.748591	2	60	4
22655	0.748591	0.748591	2	60	2
22656	0.738717	0.748591	2	60	14
22657	0.748591	0.748591	2	60	4
22658	0.743208	0.748591	2	60	4
22659	0.748591	0.748591	2	60	12
22660	0.748591	0.748591	2	60	8
22661	0.693459	0.748591	2	60	9
22662	0.70749	0.748591	2	60	5
22663	0.748591	0.748591	2	60	7
22664	0.746067	0.748591	2	60	7
22665	0.653068	0.748591	2	60	7
22666	0.748591	0.748591	2	60	10
22667	0.705356	0.748591	2	60	7
22668	0.728647	0.748591	2	60	7
22669	0.748591	0.748591	2	60	6
22670	0.748591	0.748591	2	60	5
22671	0.746248	0.748591	2	60	3
22672	0.748591	0.748591	2	60	6
22673	0.729024	0.748591	2	60	6
22674	0.610042	0.748591	2	60	10
22675	0.660628	0.748591	2	60	11
22676	0.723612	0.748591	2	60	6
22677	0.741353	0.748591	2	60	7
22678	0.748591	0.748591	2	60	5
22679	0.731813	0.748591	2	60	6
22680	0.713222	0.748591	2	60	9
22681	0.695091	0.748591	2	60	8
22682	0.695091	0.748591	2	60	10
22683	0.695927	0.748591	2	60	7
22684	0.717922	0.748591	2	60	7
22685	0.729819	0.748591	2	60	11
22686	0.741353	0.748591	2	60	5
22687	0.748591	0.748591	2	60	7
22688	0.627406	0.748591	2	60	11
22689	0.608884	0.748591	2	60	7
22690	0.738243	0.748591	2	60	4
22691	0.693905	0.748591	2	60	8
22692	0.729024	0.748591	2	60	5
22693	0.736109	0.748591	2	60	4
22694	0.693668	0.748591	2	60	4
22695	0.748591	0.748591	2	60	3
22696	0.748591	0.748591	2	60	7
22697	0.743459	0.748591	2	60	6
22698	0.70325	0.748591	2	60	9
22699	0.748591	0.748591	2	60	4
22700	0.650739	0.748591	2	60	10
22701	0.721227	0.748591	2	60	6
22702	0.721562	0.748591	2	60	7
22703	0.748591	0.748591	2	60	5
22704	0.748591	0.748591	2	60	4
22705	0.748591	0.748591	2	60	6
22706	0.71166	0.748591	2	60	6
22707	0.693612	0.748591	2	60	9
22708	0.748591	0.748591	2	60	6
22709	0.694365	0.748591	2	60	7
22710	0.675551	0.748591	2	60	7
22711	0.646569	0.748591	2	60	8
22712	0.72219	0.748591	2	60	6
22713	0.72251	0.748591	2	60	6
22714	0.729972	0.748591	2	60	10
22715	0.748591	0.748591	2	60	6
22716	0.663236	0.748591	2	60	12
22717	0.620167	0.748591	2	60	11
22718	0.691492	0.748591	2	60	6
22719	0.730879	0.748591	2	60	6
22720	0.665649	0.748591	2	60	12
22721	0.748591	0.748591	2	60	10
22722	0.727922	0.748591	2	60	10
22723	0.711325	0.748591	2	60	9
22724	0.619693	0.748591	2	60	7
22725	0.748591	0.748591	2	60	5
22726	0.741353	0.748591	2	60	4
22727	0.748591	0.748591	2	60	6
22728	0.69357	0.748591	2	60	12
22729	0.748591	0.748591	2	60	9
22730	0.73901	0.748591	2	60	2
22731	0.726862	0.748591	2	60	5
22732	0.747406	0.748591	2	60	5
22733	0.744798	0.748591	2	60	8
22734	0.748591	0.748591	2	60	7
22735	0.646402	0.748591	2	60	5
22736	0.732455	0.748591	2	60	3
22737	0.691144	0.748591	2	60	12
22738	0.724881	0.748591	2	60	3
22739	0.721227	0.748591	2	60	13
22740	0.748591	0.748591	2	60	3
22741	0.738271	0.748591	2	60	7
22742	0.748591	0.748591	2	60	8
22743	0.702762	0.748591	2	60	7
22744	0.6859	0.748591	2	60	7
22745	0.709763	0.748591	2	60	6
22746	0.7047	0.748591	2	60	8
22747	0.723459	0.748591	2	60	7
22748	0.608884	0.748591	2	60	7
22749	0.635467	0.748591	2	60	7
22750	0.717866	0.748591	2	60	8
22751	0.709456	0.748591	2	60	10
22752	0.748591	0.748591	2	60	3
22753	0.708033	0.748591	2	60	5
22754	0.731311	0.748591	2	60	4
22755	0.704756	0.748591	2	60	7
22756	0.748591	0.748591	2	60	7
22757	0.748591	0.748591	2	60	3
22758	0.748591	0.748591	2	60	7
22759	0.748591	0.748591	2	60	7
22760	0.6859	0.748591	2	60	9
22761	0.725802	0.748591	2	60	8
22762	0.748591	0.748591	2	60	5
22763	0.731813	0.748591	2	60	10
22764	0.708633	0.748591	2	60	11
22765	0.722636	0.748591	2	60	10
22766	0.734365	0.748591	2	60	4
22767	0.742943	0.748591	2	60	11
22768	0.745788	0.748591	2	60	3
22769	0.740837	0.748591	2	60	4
22770	0.710056	0.748591	2	60	6
22771	0.6859	0.748591	2	60	5
22772	0.722036	0.748591	2	60	6
22773	0.748591	0.748591	2	60	6
22774	0.552957	0.748591	2	60	8
22775	0.743877	0.748591	2	60	6
22776	0.683794	0.748591	2	60	5
22777	0.745119	0.748591	2	60	13
22778	0.709749	0.748591	2	60	9
22779	0.723612	0.748591	2	60	11
22780	0.748591	0.748591	2	60	3
22781	0.713543	0.748591	2	60	9
22782	0.748591	0.748591	2	60	8
22783	0.678215	0.748591	2	60	5
22784	0.594505	0.748591	2	60	11
22785	0.687964	0.748591	2	60	6
22786	0.748591	0.748591	2	60	2
22787	0.65	0.748591	2	60	4
22788	0.748591	0.748591	2	60	4
22789	0.660628	0.748591	2	60	7
22790	0.694296	0.748591	2	60	14
22791	0.656834	0.748591	2	60	5
22792	0.729024	0.748591	2	60	10
22793	0.748591	0.748591	2	60	5
22794	0.748591	0.748591	2	60	5
22795	0.748591	0.748591	2	60	8
22796	0.718438	0.748591	2	60	12
22797	0.670683	0.748591	2	60	3
22798	0.748591	0.748591	2	60	1
22799	0.730321	0.748591	2	60	4
22800	0.693152	0.748591	2	60	5
22801	0.748591	0.748591	2	60	4
22802	0.642036	0.748591	2	60	9
22803	0.714561	0.748591	2	60	11
22804	0.617448	0.748591	2	60	8
22805	0.728703	0.748591	2	60	8
22806	0.748591	0.748591	2	60	12
22807	0.638466	0.748591	2	60	10
22808	0.730544	0.748591	2	60	11
22809	0.747406	0.748591	2	60	8
22810	0.687964	0.748591	2	60	9
22811	0.703947	0.748591	2	60	12
22812	0.693626	0.748591	2	60	9
22813	0.744798	0.748591	2	60	7
22814	0.65417	0.748591	2	60	12
22815	0.723975	0.748591	2	60	6
22816	0.703849	0.748591	2	60	6
22817	0.738271	0.748591	2	60	6
22818	0.745119	0.748591	2	60	9
22819	0.650739	0.748591	2	60	6
22820	0.709275	0.748591	2	60	4
22821	0.748591	0.748591	2	60	5
22822	0.737448	0.748591	2	60	8
22823	0.702943	0.748591	2	60	5
22824	0.683138	0.748591	2	60	7
22825	0.748591	0.748591	2	60	8
22826	0.738243	0.748591	2	60	7
22827	0.668006	0.748591	2	60	6
22828	0.67516	0.748591	2	60	9
22829	0.731311	0.748591	2	60	5
22830	0.748591	0.748591	2	60	9
22831	0.726862	0.748591	2	60	7
22832	0.748591	0.748591	2	60	13
22833	0.598061	0.748591	2	60	14
22834	0.748591	0.748591	2	60	2
22835	0.705356	0.748591	2	60	6
22836	0.747169	0.748591	2	60	10
22837	0.698884	0.748591	2	60	8
22838	0.648494	0.748591	2	60	7
22839	0.716862	0.748591	2	60	5
22840	0.738243	0.748591	2	60	9
22841	0.741339	0.748591	2	60	8
22842	0.748591	0.748591	2	60	6
22843	0.647155	0.748591	2	60	9
22844	0.727922	0.748591	2	60	7
22845	0.679679	0.748591	2	60	7
22846	0.722957	0.748591	2	60	12
22847	0.711283	0.748591	2	60	10
22848	0.729916	0.748591	2	60	10
22849	0.748591	0.748591	2	60	9
22850	0.741353	0.748591	2	60	6
22851	0.577671	0.748591	2	60	15
22852	0.662859	0.748591	2	60	10
22853	0.748591	0.748591	2	60	7
22854	0.630349	0.748591	2	60	4
22855	0.693208	0.748591	2	60	6
22856	0.732343	0.748591	2	60	12
22857	0.748591	0.748591	2	60	8
22858	0.727922	0.748591	2	60	8
22859	0.607615	0.748591	2	60	9
22860	0.744463	0.748591	2	60	4
22861	0.70576	0.748591	2	60	6
22862	0.621158	0.748591	2	60	10
22863	0.61636	0.748591	2	60	10
22864	0.668061	0.748591	2	60	6
22865	0.748591	0.748591	2	60	4
22866	0.729024	0.748591	2	60	6
22867	0.748591	0.748591	2	60	3
22868	0.659163	0.748591	2	60	9
22869	0.687364	0.748591	2	60	9
22870	0.743877	0.748591	2	60	5
22871	0.738243	0.748591	2	60	9
22872	0.702204	0.748591	2	60	12
22873	0.687964	0.748591	2	60	7
22874	0.693794	0.748591	2	60	12
22875	0.649317	0.748591	2	60	6
22876	0.639303	0.748591	2	60	6
22877	0.732455	0.748591	2	60	6
22878	0.748591	0.748591	2	60	3
22879	0.664812	0.748591	2	60	6
22880	0.739665	0.748591	2	60	11
22881	0.748591	0.748591	2	60	6
22882	0.744463	0.748591	2	60	5
22883	0.748591	0.748591	2	60	8
22884	0.748591	0.748591	2	60	13
22885	0.748591	0.748591	2	60	7
22886	0.73318	0.748591	2	60	8
22887	0.740209	0.748591	2	60	9
22888	0.726862	0.748591	2	60	7
22889	0.61834	0.748591	2	60	13
22890	0.730879	0.748591	2	60	9
22891	0.631618	0.748591	2	60	10
22892	0.748591	0.748591	2	60	2
22893	0.623487	0.748591	2	60	9
22894	0.748591	0.748591	2	60	11
22895	0.721743	0.748591	2	60	8
22896	0.748591	0.748591	2	60	8
22897	0.710948	0.748591	2	60	5
22898	0.736444	0.748591	2	60	6
22899	0.748591	0.748591	2	60	2
22900	0.734086	0.748591	2	60	3
22901	0.738271	0.748591	2	60	9
22902	0.695007	0.748591	2	60	12
22903	0.730879	0.748591	2	60	13
22904	0.731813	0.748591	2	60	3
22905	0.705356	0.748591	2	60	11
22906	0.728326	0.748591	2	60	12
22907	0.629526	0.748591	2	60	11
22908	0.66106	0.748591	2	60	6
22909	0.708717	0.748591	2	60	9
22910	0.748591	0.748591	2	60	7
22911	0.735411	0.748591	2	60	11
22912	0.673361	0.748591	2	60	8
22913	0.616067	0.748591	2	60	8
22914	0.748591	0.748591	2	60	5
22915	0.748591	0.748591	2	60	7
22916	0.648229	0.748591	2	60	9
22917	0.748591	0.748591	2	60	6
22918	0.731939	0.748591	2	60	6
22919	0.605021	0.748591	2	60	4
22920	0.711004	0.748591	2	60	9
22921	0.612943	0.748591	2	60	10
22922	0.738271	0.748591	2	60	4
22923	0.744463	0.748591	2	60	12
22924	0.695091	0.748591	2	60	8
22925	0.682706	0.748591	2	60	11
22926	0.739944	0.748591	2	60	7
22927	0.721478	0.748591	2	60	12
22928	0.647183	0.748591	2	60	5
22929	0.748591	0.748591	2	60	6
22930	0.705356	0.748591	2	60	10
22931	0.590739	0.748591	2	60	9
22932	0.740363	0.748591	2	60	7
22933	0.647448	0.748591	2	60	9
22934	0.746067	0.748591	2	60	6
22935	0.748591	0.748591	2	60	4
22936	0.627922	0.748591	2	60	5
22937	0.748591	0.748591	2	60	5
22938	0.572915	0.748591	2	60	7
22939	0.716862	0.748591	2	60	9
22940	0.748591	0.748591	2	60	5
22941	0.6859	0.748591	2	60	5
22942	0.709414	0.748591	2	60	9
22943	0.72894	0.748591	2	60	13
22944	0.748591	0.748591	2	60	7
22945	0.722106	0.748591	2	60	7
22946	0.748591	0.748591	2	60	8
22947	0.596457	0.748591	2	60	7
22948	0.748591	0.748591	2	60	8
22949	0.705356	0.748591	2	60	9
22950	0.704365	0.748591	2	60	7
22951	0.748591	0.748591	2	60	6
22952	0.65682	0.748591	2	60	9
22953	0.727922	0.748591	2	60	10
22954	0.695035	0.748591	2	60	4
22955	0.64947	0.748591	2	60	9
22956	0.748591	0.748591	2	60	9
22957	0.748591	0.748591	2	60	4
22958	0.738815	0.748591	2	60	10
22959	0.600711	0.748591	2	60	8
22960	0.694728	0.748591	2	60	9
22961	0.65682	0.748591	2	60	5
22962	0.635844	0.748591	2	60	11
22963	0.729024	0.748591	2	60	10
22964	0.748591	0.748591	2	60	2
22965	0.704393	0.748591	2	60	13
22966	0.663431	0.748591	2	60	7
22967	0.690572	0.748591	2	60	7
22968	0.70265	0.748591	2	60	6
22969	0.542064	0.748591	2	60	13
22970	0.748591	0.748591	2	60	5
22971	0.731423	0.748591	2	60	6
22972	0.748591	0.748591	2	60	9
22973	0.738522	0.748591	2	60	5
22974	0.734965	0.748591	2	60	10
22975	0.748591	0.748591	2	60	5
22976	0.650739	0.748591	2	60	7
22977	0.748591	0.748591	2	60	12
22978	0.726862	0.748591	2	60	4
22979	0.715397	0.748591	2	60	11
22980	0.743375	0.748591	2	60	5
22981	0.748591	0.748591	2	60	9
22982	0.650739	0.748591	2	60	8
22983	0.695091	0.748591	2	60	5
22984	0.748591	0.748591	2	60	2
22985	0.748591	0.748591	2	60	6
22986	0.731813	0.748591	2	60	6
22987	0.748591	0.748591	2	60	5
22988	0.706918	0.748591	2	60	11
22989	0.748591	0.748591	2	60	4
22990	0.731004	0.748591	2	60	6
22991	0.693668	0.748591	2	60	9
22992	0.730321	0.748591	2	60	6
22993	0.70742	0.748591	2	60	8
22994	0.748591	0.748591	2	60	8
22995	0.72802	0.748591	2	60	9
22996	0.748591	0.748591	2	60	4
22997	0.706695	0.748591	2	60	9
22998	0.748591	0.748591	2	60	4
22999	0.748591	0.748591	2	60	7
23000	0.73318	0.748591	2	60	5
23001	0.622301	0.748591	2	60	7
23002	0.748591	0.748591	2	60	4
23003	0.748591	0.748591	2	60	7
23004	0.746067	0.748591	2	60	6
23005	0.7047	0.748591	2	60	11
23006	0.652036	0.748591	2	60	10
23007	0.731729	0.748591	2	60	11
23008	0.737448	0.748591	2	60	7
23009	0.748591	0.748591	2	60	8
23010	0.738522	0.748591	2	60	8
23011	0.693013	0.748591	2	60	9
23012	0.748591	0.748591	2	60	6
