5428	0.674184	0.698215	5	60	16
5429	0.561604	0.698215	5	60	17
5430	0.446374	0.698215	5	60	20
5431	0.576709	0.698215	5	60	11
5432	0.636792	0.698215	5	60	19
5433	0.610934	0.698215	5	60	19
5434	0.617992	0.698215	5	60	15
5435	0.578326	0.698215	5	60	19
5436	0.69728	0.698215	5	60	15
5437	0.606667	0.698215	5	60	16
5438	0.647308	0.698215	5	60	19
5439	0.642873	0.698215	5	60	18
5440	0.658061	0.698215	5	60	14
5441	0.611841	0.698215	5	60	18
5442	0.66265	0.698215	5	60	21
5443	0.605007	0.698215	5	60	12
5444	0.47007	0.698215	5	60	25
5445	0.609693	0.698215	5	60	19
5446	0.630628	0.698215	5	60	18
5447	0.573863	0.698215	5	60	16
5448	0.622259	0.698215	5	60	17
5449	0.572106	0.698215	5	60	19
5450	0.602455	0.698215	5	60	15
5451	0.557266	0.698215	5	60	26
5452	0.667964	0.698215	5	60	17
5453	0.628424	0.698215	5	60	17
5454	0.698215	0.698215	5	60	16
5455	0.641185	0.698215	5	60	14
5456	0.629484	0.698215	5	60	16
5457	0.553124	0.698215	5	60	22
5458	0.676946	0.698215	5	60	20
5459	0.586471	0.698215	5	60	16
5460	0.572469	0.698215	5	60	18
5461	0.63258	0.698215	5	60	16
5462	0.58696	0.698215	5	60	15
5463	0.663933	0.698215	5	60	22
5464	0.672748	0.698215	5	60	17
5465	0.698215	0.698215	5	60	22
5466	0.596862	0.698215	5	60	13
5467	0.665774	0.698215	5	60	17
5468	0.671367	0.698215	5	60	18
5469	0.69	0.698215	5	60	19
5470	0.605384	0.698215	5	60	15
5471	0.636109	0.698215	5	60	14
5472	0.572775	0.698215	5	60	8
5473	0.549149	0.698215	5	60	13
5474	0.57855	0.698215	5	60	25
5475	0.534951	0.698215	5	60	16
5476	0.698215	0.698215	5	60	14
5477	0.698215	0.698215	5	60	19
5478	0.585188	0.698215	5	60	17
5479	0.568661	0.698215	5	60	22
5480	0.596709	0.698215	5	60	25
5481	0.603068	0.698215	5	60	23
5482	0.576653	0.698215	5	60	15
5483	0.673543	0.698215	5	60	12
5484	0.588285	0.698215	5	60	16
5485	0.687643	0.698215	5	60	16
5486	0.662538	0.698215	5	60	17
5487	0.588731	0.698215	5	60	16
5488	0.68516	0.698215	5	60	17
5489	0.659247	0.698215	5	60	20
5490	0.578619	0.698215	5	60	17
5491	0.605007	0.698215	5	60	17
5492	0.605007	0.698215	5	60	18
5493	0.594059	0.698215	5	60	10
5494	0.666736	0.698215	5	60	12
5495	0.69	0.698215	5	60	18
5496	0.605662	0.698215	5	60	11
5497	0.667992	0.698215	5	60	23
5498	0.648033	0.698215	5	60	22
5499	0.629177	0.698215	5	60	16
5500	0.695886	0.698215	5	60	19
5501	0.669707	0.698215	5	60	14
5502	0.562078	0.698215	5	60	20
5503	0.673417	0.698215	5	60	14
5504	0.673417	0.698215	5	60	14
5505	0.690237	0.698215	5	60	13
5506	0.574561	0.698215	5	60	19
5507	0.636792	0.698215	5	60	18
5508	0.65855	0.698215	5	60	11
5509	0.688173	0.698215	5	60	19
5510	0.554979	0.698215	5	60	14
5511	0.65583	0.698215	5	60	22
5512	0.613682	0.698215	5	60	23
5513	0.605007	0.698215	5	60	18
5514	0.506625	0.698215	5	60	23
5515	0.683975	0.698215	5	60	16
5516	0.61993	0.698215	5	60	20
5517	0.60099	0.698215	5	60	22
5518	0.623278	0.698215	5	60	12
5519	0.673417	0.698215	5	60	21
5520	0.640391	0.698215	5	60	14
5521	0.510711	0.698215	5	60	16
5522	0.474254	0.698215	5	60	15
5523	0.638703	0.698215	5	60	16
5524	0.6053	0.698215	5	60	12
5525	0.510725	0.698215	5	60	20
5526	0.69	0.698215	5	60	20
5527	0.698215	0.698215	5	60	20
5528	0.661464	0.698215	5	60	19
5529	0.673417	0.698215	5	60	18
5530	0.69	0.698215	5	60	12
5531	0.632831	0.698215	5	60	17
5532	0.674379	0.698215	5	60	19
5533	0.593459	0.698215	5	60	25
5534	0.60272	0.698215	5	60	22
5535	0.559428	0.698215	5	60	22
5536	0.592204	0.698215	5	60	24
5537	0.590753	0.698215	5	60	18
5538	0.603975	0.698215	5	60	16
5539	0.621367	0.698215	5	60	14
5540	0.538243	0.698215	5	60	18
5541	0.614477	0.698215	5	60	16
5542	0.617434	0.698215	5	60	21
5543	0.616067	0.698215	5	60	19
5544	0.598759	0.698215	5	60	13
5545	0.601869	0.698215	5	60	14
5546	0.693068	0.698215	5	60	15
5547	0.62569	0.698215	5	60	19
5548	0.55251	0.698215	5	60	27
5549	0.598187	0.698215	5	60	12
5550	0.698215	0.698215	5	60	13
5551	0.595105	0.698215	5	60	18
5552	0.698215	0.698215	5	60	16
5553	0.68417	0.698215	5	60	23
5554	0.591172	0.698215	5	60	12
5555	0.692148	0.698215	5	60	14
5556	0.649554	0.698215	5	60	17
5557	0.668354	0.698215	5	60	13
5558	0.576206	0.698215	5	60	21
5559	0.698215	0.698215	5	60	15
5560	0.674616	0.698215	5	60	25
5561	0.693529	0.698215	5	60	12
5562	0.684784	0.698215	5	60	21
5563	0.592999	0.698215	5	60	22
5564	0.631116	0.698215	5	60	17
5565	0.658061	0.698215	5	60	17
5566	0.656541	0.698215	5	60	24
5567	0.698215	0.698215	5	60	18
5568	0.549833	0.698215	5	60	21
5569	0.643989	0.698215	5	60	12
5570	0.618912	0.698215	5	60	19
5571	0.593654	0.698215	5	60	17
5572	0.612943	0.698215	5	60	12
5573	0.664393	0.698215	5	60	11
5574	0.691618	0.698215	5	60	20
5575	0.565635	0.698215	5	60	18
5576	0.693808	0.698215	5	60	20
5577	0.687462	0.698215	5	60	24
5578	0.622748	0.698215	5	60	19
5579	0.698215	0.698215	5	60	18
5580	0.683905	0.698215	5	60	18
5581	0.577085	0.698215	5	60	16
5582	0.668703	0.698215	5	60	18
5583	0.625188	0.698215	5	60	23
5584	0.564616	0.698215	6	60	26
5585	0.515384	0.698215	6	60	23
5586	0.656165	0.698215	6	60	24
5587	0.612538	0.698215	6	60	25
5588	0.61325	0.698215	6	60	26
5589	0.57855	0.698215	6	60	26
5590	0.673417	0.698215	6	60	20
5591	0.673417	0.698215	6	60	24
5592	0.462762	0.698215	6	60	21
5593	0.591715	0.698215	6	60	12
5594	0.63318	0.698215	6	60	25
5595	0.622092	0.698215	6	60	27
5596	0.598452	0.698215	6	60	26
5597	0.660865	0.698215	6	60	16
5598	0.519484	0.698215	6	60	32
5599	0.681562	0.698215	6	60	20
5600	0.655439	0.698215	6	60	22
5601	0.685788	0.698215	6	60	24
5602	0.606011	0.698215	6	60	22
5603	0.561604	0.698215	6	60	22
5604	0.57855	0.698215	6	60	20
5605	0.657713	0.698215	6	60	24
5606	0.670628	0.698215	6	60	24
5607	0.611339	0.698215	6	60	28
5608	0.57742	0.698215	6	60	32
5609	0.521534	0.698215	6	60	14
5610	0.646192	0.698215	6	60	16
5611	0.632831	0.698215	6	60	17
5612	0.498577	0.698215	6	60	30
5613	0.638536	0.698215	6	60	19
5614	0.568298	0.698215	6	60	21
5615	0.660363	0.698215	6	60	27
5616	0.559972	0.698215	6	60	27
5617	0.555704	0.698215	6	60	30
5618	0.603431	0.698215	6	60	20
5619	0.505411	0.698215	6	60	26
5620	0.584826	0.698215	6	60	22
5621	0.698215	0.698215	6	60	21
5622	0.64781	0.698215	6	60	19
5623	0.598619	0.698215	6	60	19
5624	0.561464	0.698215	6	60	17
5625	0.549205	0.698215	6	60	28
5626	0.613026	0.698215	6	60	22
5627	0.673417	0.698215	6	60	23
5628	0.64781	0.698215	6	60	22
5629	0.612259	0.698215	6	60	27
5630	0.698215	0.698215	6	60	13
5631	0.583821	0.698215	6	60	27
5632	0.600502	0.698215	6	60	23
5633	0.603473	0.698215	6	60	23
5634	0.690153	0.698215	6	60	24
5635	0.61357	0.698215	6	60	29
5636	0.520335	0.698215	6	60	30
5637	0.603766	0.698215	6	60	25
5638	0.564868	0.698215	6	60	27
5639	0.659066	0.698215	6	60	27
5640	0.681939	0.698215	6	60	23
5641	0.555704	0.698215	6	60	28
5642	0.698215	0.698215	6	60	22
5643	0.642873	0.698215	6	60	23
5644	0.64	0.698215	6	60	26
5645	0.57855	0.698215	6	60	28
5646	0.619805	0.698215	6	60	24
5647	0.538633	0.698215	6	60	24
5648	0.671325	0.698215	6	60	20
5649	0.668745	0.698215	6	60	22
5650	0.693264	0.698215	6	60	25
5651	0.598285	0.698215	6	60	23
5652	0.65728	0.698215	6	60	22
5653	0.642301	0.698215	6	60	21
5654	0.698215	0.698215	6	60	19
5655	0.693068	0.698215	6	60	21
5656	0.688605	0.698215	6	60	23
5657	0.562148	0.698215	6	60	21
5658	0.614421	0.698215	6	60	25
5659	0.698215	0.698215	6	60	16
5660	0.567015	0.698215	6	60	22
5661	0.545063	0.698215	6	60	23
5662	0.571855	0.698215	6	60	18
5663	0.654505	0.698215	6	60	32
5664	0.698215	0.698215	6	60	19
5665	0.631618	0.698215	6	60	21
5666	0.632483	0.698215	6	60	22
5667	0.673417	0.698215	6	60	20
5668	0.669693	0.698215	6	60	28
5669	0.698215	0.698215	6	60	13
5670	0.601883	0.698215	6	60	18
5671	0.655662	0.698215	6	60	18
5672	0.630669	0.698215	6	60	26
5673	0.647922	0.698215	6	60	20
5674	0.67159	0.698215	6	60	26
5675	0.649261	0.698215	6	60	25
5676	0.600014	0.698215	6	60	23
5677	0.625955	0.698215	6	60	24
5678	0.586653	0.698215	6	60	10
5679	0.55537	0.698215	6	60	23
5680	0.58848	0.698215	6	60	23
5681	0.659888	0.698215	6	60	26
5682	0.625495	0.698215	6	60	24
5683	0.653529	0.698215	6	60	27
5684	0.634491	0.698215	6	60	24
5685	0.623473	0.698215	6	60	23
5686	0.52099	0.698215	6	60	26
5687	0.516416	0.698215	6	60	26
5688	0.604756	0.698215	6	60	28
5689	0.588731	0.698215	6	60	28
5690	0.656053	0.698215	6	60	21
5691	0.550195	0.698215	6	60	33
5692	0.685049	0.698215	6	60	22
5693	0.607476	0.698215	6	60	27
5694	0.556332	0.698215	6	60	28
5695	0.66749	0.698215	6	60	25
5696	0.690153	0.698215	6	60	25
5697	0.680014	0.698215	6	60	15
5698	0.673417	0.698215	6	60	23
5699	0.643152	0.698215	6	60	21
5700	0.622329	0.698215	6	60	21
5701	0.611339	0.698215	6	60	24
5702	0.64781	0.698215	6	60	24
5703	0.69	0.698215	6	60	24
5704	0.693808	0.698215	6	60	19
5705	0.693082	0.698215	6	60	21
5706	0.549079	0.698215	6	60	24
5707	0.494784	0.698215	6	60	27
5708	0.613696	0.698215	6	60	24
5709	0.59848	0.698215	6	60	22
5710	0.514895	0.698215	6	60	24
5711	0.566053	0.698215	6	60	22
5712	0.698215	0.698215	6	60	25
5713	0.628577	0.698215	6	60	25
5714	0.673417	0.698215	6	60	18
5715	0.645314	0.698215	6	60	36
5716	0.507741	0.698215	6	60	29
5717	0.600181	0.698215	6	60	25
5718	0.59113	0.698215	6	60	16
5719	0.515774	0.698215	6	60	17
5720	0.501199	0.698215	6	60	24
5721	0.535872	0.698215	6	60	21
5722	0.591185	0.698215	6	60	26
5723	0.668856	0.698215	6	60	18
5724	0.565244	0.698215	6	60	26
5725	0.641506	0.698215	6	60	24
5726	0.69	0.698215	6	60	24
5727	0.684784	0.698215	6	60	21
5728	0.536653	0.698215	6	60	22
5729	0.636792	0.698215	6	60	18
5730	0.629749	0.698215	6	60	20
5731	0.607782	0.698215	6	60	24
5732	0.5959	0.698215	6	60	30
5733	0.561144	0.698215	6	60	19
5734	0.698215	0.698215	6	60	12
5735	0.650195	0.698215	6	60	19
5736	0.595732	0.698215	6	60	24
5737	0.698215	0.698215	6	60	18
5738	0.687699	0.698215	6	60	25
5739	0.644128	0.698215	6	60	19
5740	0.628954	0.698215	6	60	17
5741	0.594714	0.698215	6	60	16
5742	0.662357	0.698215	6	60	20
5743	0.627573	0.698215	6	60	28
5744	0.6247	0.698215	6	60	21
5745	0.673919	0.698215	6	60	20
5746	0.673417	0.698215	6	60	17
5747	0.662608	0.698215	6	60	25
5748	0.545593	0.698215	6	60	21
5749	0.649791	0.698215	6	60	22
5750	0.698215	0.698215	6	60	24
5751	0.642873	0.698215	6	60	20
5752	0.484812	0.698215	6	60	33
5753	0.698215	0.698215	6	60	25
5754	0.698215	0.698215	6	60	28
5755	0.571367	0.698215	6	60	14
5756	0.55	0.698215	6	60	32
5757	0.59198	0.698215	6	60	23
5758	0.573543	0.698215	6	60	26
5759	0.654868	0.698215	6	60	17
5760	0.596834	0.698215	6	60	24
5761	0.692999	0.698215	6	60	16
5762	0.577587	0.698215	6	60	24
5763	0.698215	0.698215	6	60	21
5764	0.561604	0.698215	6	60	24
5765	0.668703	0.698215	6	60	26
5766	0.544589	0.698215	6	60	16
5767	0.609386	0.698215	6	60	21
5768	0.596206	0.698215	6	60	20
5769	0.60622	0.698215	6	60	25
5770	0.522817	0.698215	6	60	20
5771	0.580167	0.698215	6	60	24
5772	0.648536	0.698215	6	60	23
5773	0.597852	0.698215	6	60	27
5774	0.679428	0.698215	6	60	18
5775	0.698215	0.698215	6	60	17
5776	0.551967	0.698215	6	60	23
5777	0.661018	0.698215	6	60	16
5778	0.592259	0.698215	6	60	24
5779	0.502636	0.698215	6	60	30
5780	0.595481	0.698215	6	60	26
5781	0.61735	0.698215	6	60	12
5782	0.554937	0.698215	6	60	26
5783	0.558815	0.698215	6	60	21
5784	0.663319	0.698215	6	60	23
5785	0.685049	0.698215	6	60	26
5786	0.562259	0.698215	6	60	23
5787	0.534881	0.698215	6	60	22
5788	0.594533	0.698215	6	60	26
5789	0.608159	0.698215	6	60	21
5790	0.58629	0.698215	6	60	28
5791	0.585872	0.698215	6	60	24
5792	0.630739	0.698215	6	60	22
5793	0.679665	0.698215	6	60	19
5794	0.570628	0.698215	6	60	18
5795	0.53258	0.698215	6	60	19
5796	0.673417	0.698215	6	60	23
5797	0.675216	0.698215	6	60	17
5798	0.674616	0.698215	6	60	23
5799	0.563863	0.698215	6	60	32
5800	0.632831	0.698215	6	60	28
5801	0.691172	0.698215	6	60	23
5802	0.590934	0.698215	6	60	19
5803	0.698215	0.698215	6	60	21
5804	0.673417	0.698215	6	60	26
5805	0.698215	0.698215	6	60	20
5806	0.577322	0.698215	6	60	20
5807	0.586179	0.698215	6	60	27
5808	0.596709	0.698215	6	60	17
5809	0.564993	0.698215	6	60	21
5810	0.628396	0.698215	6	60	20
5811	0.560921	0.698215	6	60	20
5812	0.651827	0.698215	6	60	32
5813	0.561255	0.698215	6	60	21
5814	0.544798	0.698215	6	60	23
5815	0.607545	0.698215	6	60	23
5816	0.545439	0.698215	6	60	23
5817	0.68417	0.698215	6	60	14
5818	0.659219	0.698215	6	60	28
5819	0.585955	0.698215	6	60	22
5820	0.573138	0.698215	6	60	19
5821	0.551185	0.698215	6	60	20
5822	0.648898	0.698215	6	60	18
5823	0.582427	0.698215	6	60	21
5824	0.581869	0.698215	6	60	19
5825	0.619372	0.698215	6	60	26
5826	0.632971	0.698215	6	60	21
5827	0.623431	0.698215	6	60	17
5828	0.603068	0.698215	6	60	25
5829	0.687699	0.698215	6	60	18
5830	0.536653	0.698215	6	60	32
5831	0.687643	0.698215	6	60	23
5832	0.52954	0.698215	6	60	23
5833	0.532162	0.698215	6	60	26
5834	0.68251	0.698215	6	60	22
5835	0.537531	0.698215	6	60	27
5836	0.63576	0.698215	6	60	26
5837	0.551423	0.698215	6	60	16
5838	0.698215	0.698215	6	60	17
5839	0.692999	0.698215	6	60	30
5840	0.587727	0.698215	6	60	18
5841	0.642678	0.698215	6	60	18
5842	0.542887	0.698215	6	60	24
5843	0.575453	0.698215	6	60	26
5844	0.698215	0.698215	6	60	21
5845	0.544868	0.698215	6	60	14
5846	0.662538	0.698215	6	60	23
5847	0.561255	0.698215	6	60	26
5848	0.653501	0.698215	6	60	17
5849	0.652176	0.698215	6	60	22
5850	0.576987	0.698215	6	60	23
5851	0.660781	0.698215	6	60	21
5852	0.64046	0.698215	6	60	18
5853	0.659986	0.698215	6	60	19
5854	0.621144	0.698215	6	60	23
5855	0.551994	0.698215	6	60	25
5856	0.558815	0.698215	6	60	33
5857	0.698215	0.698215	6	60	20
5858	0.667964	0.698215	6	60	22
5859	0.639512	0.698215	6	60	28
5860	0.53629	0.698215	6	60	17
5861	0.550446	0.698215	6	60	20
5862	0.689986	0.698215	6	60	30
5863	0.562357	0.698215	6	60	33
5864	0.647183	0.698215	6	60	22
5865	0.573138	0.698215	6	60	26
5866	0.551172	0.698215	6	60	17
5867	0.561604	0.698215	6	60	12
5868	0.496541	0.698215	6	60	29
5869	0.6247	0.698215	6	60	22
5870	0.534672	0.698215	6	60	20
5871	0.690544	0.698215	6	60	23
5872	0.637545	0.698215	6	60	21
5873	0.488396	0.698215	6	60	18
5874	0.629038	0.698215	6	60	20
5875	0.662538	0.698215	6	60	27
5876	0.69	0.698215	6	60	19
5877	0.687462	0.698215	6	60	20
5878	0.61251	0.698215	6	60	16
5879	0.561883	0.698215	6	60	22
5880	0.603961	0.698215	6	60	25
5881	0.692999	0.698215	6	60	21
5882	0.634254	0.698215	6	60	26
5883	0.678731	0.698215	6	60	21
5884	0.54272	0.698215	6	60	25
5885	0.583264	0.698215	6	60	15
5886	0.636709	0.698215	6	60	22
5887	0.477531	0.698215	6	60	29
5888	0.612148	0.698215	6	60	21
5889	0.598201	0.698215	6	60	21
5890	0.692999	0.698215	6	60	24
5891	0.690153	0.698215	6	60	21
5892	0.56424	0.698215	6	60	22
5893	0.687643	0.698215	6	60	15
5894	0.553487	0.698215	6	60	24
5895	0.673752	0.698215	6	60	25
5896	0.603445	0.698215	6	60	26
5897	0.569735	0.698215	6	60	29
5898	0.597922	0.698215	6	60	25
5899	0.57855	0.698215	6	60	25
5900	0.64272	0.698215	6	60	26
5901	0.575481	0.698215	6	60	24
5902	0.592538	0.698215	6	60	17
5903	0.570725	0.698215	6	60	17
5904	0.69	0.698215	6	60	21
5905	0.559888	0.698215	6	60	28
5906	0.555035	0.698215	6	60	18
5907	0.681562	0.698215	6	60	25
5908	0.634491	0.698215	6	60	32
5909	0.604212	0.698215	6	60	18
5910	0.629358	0.698215	6	60	13
5911	0.573863	0.698215	6	60	11
5912	0.507936	0.698215	6	60	26
5913	0.648926	0.698215	6	60	22
5914	0.673417	0.698215	6	60	18
5915	0.602455	0.698215	6	60	14
5916	0.499177	0.698215	6	60	32
5917	0.628745	0.698215	6	60	30
5918	0.698215	0.698215	6	60	23
5919	0.627545	0.698215	6	60	15
5920	0.494449	0.698215	6	60	28
5921	0.54099	0.698215	6	60	19
5922	0.619372	0.698215	6	60	21
5923	0.509358	0.698215	6	60	27
5924	0.600502	0.698215	6	60	18
5925	0.60463	0.698215	6	60	24
5926	0.561604	0.698215	6	60	20
5927	0.679024	0.698215	6	60	21
5928	0.687378	0.698215	6	60	15
5929	0.698215	0.698215	6	60	19
5930	0.592204	0.698215	6	60	21
5931	0.69	0.698215	6	60	19
5932	0.664393	0.698215	6	60	28
5933	0.606639	0.698215	6	60	17
5934	0.624798	0.698215	6	60	22
5935	0.586653	0.698215	6	60	19
5936	0.556722	0.698215	6	60	23
5937	0.67159	0.698215	6	60	24
5938	0.675523	0.698215	6	60	24
5939	0.599637	0.698215	6	60	26
5940	0.673682	0.698215	6	60	14
5941	0.639331	0.698215	6	60	20
5942	0.612092	0.698215	6	60	32
5943	0.672831	0.698215	6	60	28
5944	0.671757	0.698215	6	60	29
5945	0.600279	0.698215	6	60	18
5946	0.603961	0.698215	6	60	25
5947	0.698215	0.698215	6	60	15
5948	0.693264	0.698215	6	60	19
5949	0.692999	0.698215	6	60	20
5950	0.698215	0.698215	6	60	16
5951	0.675146	0.698215	6	60	25
5952	0.59834	0.698215	6	60	21
5953	0.634505	0.698215	6	60	20
5954	0.66728	0.698215	6	60	25
5955	0.577043	0.698215	6	60	12
5956	0.602441	0.698215	6	60	24
5957	0.57993	0.698215	6	60	17
5958	0.594909	0.698215	6	60	17
5959	0.67159	0.698215	6	60	19
5960	0.631283	0.698215	6	60	21
5961	0.517029	0.698215	6	60	22
5962	0.622218	0.698215	6	60	23
5963	0.593124	0.698215	6	60	19
5964	0.561604	0.698215	6	60	19
5965	0.57855	0.698215	6	60	17
5966	0.632357	0.698215	6	60	33
5967	0.588731	0.698215	6	60	20
5968	0.605007	0.698215	6	60	20
5969	0.561604	0.698215	6	60	21
5970	0.576053	0.698215	6	60	25
5971	0.646192	0.698215	6	60	18
5972	0.675077	0.698215	6	60	29
5973	0.596639	0.698215	6	60	35
5974	0.580893	0.698215	6	60	21
5975	0.60272	0.698215	6	60	19
5976	0.651381	0.698215	6	60	22
5977	0.57855	0.698215	6	60	16
5978	0.69	0.698215	6	60	16
5979	0.679665	0.698215	6	60	14
5980	0.517378	0.698215	6	60	31
5981	0.497559	0.698215	6	60	25
5982	0.518647	0.698215	6	60	23
5983	0.610572	0.698215	6	60	22
5984	0.664393	0.698215	6	60	19
5985	0.698215	0.698215	6	60	19
5986	0.624937	0.698215	6	60	21
5987	0.683222	0.698215	6	60	20
5988	0.607782	0.698215	6	60	26
5989	0.61993	0.698215	6	60	23
5990	0.548368	0.698215	6	60	21
5991	0.568089	0.698215	6	60	32
5992	0.648801	0.698215	6	60	13
5993	0.571911	0.698215	6	60	21
5994	0.49325	0.698215	6	60	26
5995	0.562636	0.698215	6	60	23
5996	0.677713	0.698215	6	60	21
5997	0.698215	0.698215	6	60	15
5998	0.604672	0.698215	6	60	16
5999	0.654338	0.698215	6	60	16
6000	0.588731	0.698215	6	60	16
6001	0.67735	0.698215	6	60	31
6002	0.650851	0.698215	6	60	21
6003	0.521869	0.698215	6	60	23
6004	0.634463	0.698215	6	60	20
6005	0.690153	0.698215	6	60	25
6006	0.621381	0.698215	6	60	22
6007	0.604407	0.698215	6	60	14
6008	0.59576	0.698215	6	60	21
6009	0.56251	0.698215	6	60	26
6010	0.64781	0.698215	6	60	27
6011	0.667964	0.698215	6	60	18
6012	0.590404	0.698215	6	60	18
6013	0.540432	0.698215	6	60	22
6014	0.698215	0.698215	6	60	20
6015	0.698215	0.698215	6	60	13
6016	0.578647	0.698215	6	60	30
6017	0.566932	0.698215	6	60	29
6018	0.674644	0.698215	6	60	20
6019	0.650683	0.698215	6	60	22
6020	0.654505	0.698215	6	60	24
6021	0.643361	0.698215	6	60	21
6022	0.669861	0.698215	6	60	17
6023	0.509358	0.698215	6	60	24
6024	0.588703	0.698215	6	60	20
6025	0.599121	0.698215	6	60	21
6026	0.640028	0.698215	6	60	26
6027	0.664142	0.698215	6	60	17
6028	0.698215	0.698215	6	60	16
6029	0.555579	0.698215	6	60	25
6030	0.669024	0.698215	6	60	24
6031	0.505732	0.698215	6	60	24
6032	0.581632	0.698215	6	60	23
6033	0.619317	0.698215	6	60	19
6034	0.592636	0.698215	6	60	22
6035	0.617113	0.698215	6	60	17
6036	0.674616	0.698215	6	60	20
6037	0.673417	0.698215	6	60	18
6038	0.687643	0.698215	6	60	12
6039	0.605007	0.698215	6	60	13
6040	0.605007	0.698215	6	60	14
6041	0.69682	0.698215	6	60	20
6042	0.662985	0.698215	6	60	27
6043	0.597671	0.698215	6	60	17
6044	0.594533	0.698215	6	60	37
6045	0.644351	0.698215	6	60	17
6046	0.684198	0.698215	6	60	25
6047	0.511688	0.698215	6	60	18
6048	0.522022	0.698215	6	60	23
6049	0.576778	0.698215	6	60	25
6050	0.655914	0.698215	6	60	18
6051	0.615063	0.698215	6	60	19
6052	0.648508	0.698215	6	60	22
6053	0.55901	0.698215	6	60	20
6054	0.577824	0.698215	6	60	22
6055	0.536946	0.698215	6	60	24
6056	0.684868	0.698215	6	60	17
6057	0.698215	0.698215	6	60	21
6058	0.604449	0.698215	6	60	26
6059	0.586653	0.698215	6	60	21
6060	0.549888	0.698215	6	60	17
6061	0.537503	0.698215	6	60	26
6062	0.550725	0.698215	6	60	18
6063	0.633305	0.698215	6	60	26
6064	0.614895	0.698215	6	60	22
6065	0.52788	0.698215	6	60	31
6066	0.637141	0.698215	6	60	26
6067	0.548605	0.698215	6	60	15
6068	0.552887	0.698215	6	60	29
6069	0.611841	0.698215	6	60	14
6070	0.698215	0.698215	6	60	18
6071	0.547559	0.698215	6	60	28
6072	0.691618	0.698215	6	60	17
6073	0.611339	0.698215	6	60	25
6074	0.542357	0.698215	6	60	37
6075	0.576792	0.698215	6	60	17
6076	0.58318	0.698215	6	60	20
6077	0.687643	0.698215	6	60	26
6078	0.605007	0.698215	6	60	22
6079	0.60272	0.698215	6	60	18
6080	0.637294	0.698215	6	60	26
6081	0.652176	0.698215	6	60	29
6082	0.531185	0.698215	6	60	27
6083	0.626179	0.698215	6	60	20
6084	0.641478	0.698215	6	60	20
6085	0.622748	0.698215	6	60	24
6086	0.586653	0.698215	6	60	20
6087	0.514449	0.698215	6	60	33
6088	0.525858	0.698215	6	60	22
6089	0.571771	0.698215	6	60	24
6090	0.650851	0.698215	6	60	19
6091	0.517503	0.698215	6	60	18
6092	0.696388	0.698215	6	60	25
6093	0.607364	0.698215	6	60	27
6094	0.490725	0.698215	6	60	16
6095	0.632971	0.698215	6	60	21
6096	0.623947	0.698215	6	60	18
6097	0.618661	0.698215	6	60	25
6098	0.610446	0.698215	6	60	25
6099	0.579679	0.698215	6	60	20
6100	0.550181	0.698215	6	60	21
6101	0.647978	0.698215	6	60	22
6102	0.689749	0.698215	6	60	21
6103	0.521409	0.698215	6	60	27
6104	0.679665	0.698215	6	60	23
6105	0.511185	0.698215	6	60	18
6106	0.522008	0.698215	6	60	15
6107	0.673417	0.698215	6	60	23
6108	0.539972	0.698215	6	60	22
6109	0.673417	0.698215	6	60	25
6110	0.499861	0.698215	6	60	29
6111	0.540237	0.698215	6	60	21
6112	0.535021	0.698215	6	60	24
6113	0.586402	0.698215	6	60	26
6114	0.591771	0.698215	6	60	24
6115	0.591311	0.698215	6	60	21
6116	0.495091	0.698215	6	60	26
6117	0.686625	0.698215	6	60	19
6118	0.520098	0.698215	6	60	23
6119	0.524854	0.698215	6	60	24
6120	0.69	0.698215	6	60	20
6121	0.613124	0.698215	6	60	23
6122	0.628884	0.698215	6	60	19
6123	0.589665	0.698215	6	60	22
6124	0.597015	0.698215	6	60	23
6125	0.553947	0.698215	6	60	17
6126	0.642873	0.698215	6	60	26
6127	0.501158	0.698215	6	60	25
6128	0.698215	0.698215	6	60	11
6129	0.622483	0.698215	6	60	26
6130	0.605397	0.698215	6	60	22
6131	0.695886	0.698215	6	60	27
6132	0.667992	0.698215	6	60	16
6133	0.624937	0.698215	6	60	18
6134	0.636639	0.698215	6	60	16
6135	0.582762	0.698215	6	60	20
6136	0.527894	0.698215	6	60	18
6137	0.680781	0.698215	6	60	12
6138	0.534881	0.698215	6	60	18
6139	0.698215	0.698215	6	60	25
6140	0.674979	0.698215	6	60	20
6141	0.623222	0.698215	6	60	18
6142	0.595523	0.698215	6	60	30
6143	0.657211	0.698215	6	60	26
6144	0.654463	0.698215	6	60	19
6145	0.573877	0.698215	6	60	18
6146	0.617768	0.698215	6	60	27
6147	0.654505	0.698215	6	60	22
6148	0.669861	0.698215	6	60	20
6149	0.564561	0.698215	6	60	20
6150	0.690237	0.698215	6	60	23
6151	0.687643	0.698215	6	60	20
6152	0.641813	0.698215	6	60	24
6153	0.698215	0.698215	6	60	25
6154	0.518368	0.698215	6	60	20
6155	0.542622	0.698215	6	60	21
6156	0.66735	0.698215	6	60	21
6157	0.634561	0.698215	6	60	18
6158	0.504728	0.698215	6	60	32
6159	0.683389	0.698215	6	60	14
6160	0.557936	0.698215	6	60	28
6161	0.609526	0.698215	6	60	23
6162	0.593584	0.698215	6	60	24
6163	0.655188	0.698215	6	60	18
6164	0.640126	0.698215	6	60	22
